Date,Close,High,Low,Open,Volume
,SHEL.L,SHEL.L,SHEL.L,SHEL.L,SHEL.L
2023-01-25,2329.341796875,2357.3098801993997,2304.370293906786,2343.825268596564,12916774
2023-01-26,2338.83056640625,2349.318595852018,2319.852227409146,2333.83626667017,25334434
2023-01-27,2367.7978515625,2393.768213992631,2351.7560999344682,2357.309820581101,14943790
2023-01-30,2372.292724609375,2376.7875950349508,2341.8274917249178,2349.8183724814967,12600868
2023-01-31,2371.293701171875,2374.290281249177,2340.329040373085,2363.3028209657355,9040306
2023-02-01,2363.80224609375,2394.8388462101407,2359.806805998937,2381.282296508557,10530720
2023-02-02,2334.8349609375,2436.7186683238638,2329.3412316176473,2395.2659834558826,33033692
2023-02-03,2411.247802734375,2436.2193002771915,2342.8258994670573,2349.817918779046,17062978
2023-02-06,2395.765625,2418.239974202627,2374.2901357619344,2411.747384432979,21542892
2023-02-07,2452.201416015625,2452.201416015625,2403.7567037236668,2403.7567037236668,21778307
2023-02-08,2440.21533203125,2476.174297218776,2440.21533203125,2455.198234192719,16196086
2023-02-09,2463.18896484375,2483.665596546628,2439.7157528916705,2447.2072035146743,10775812
2023-02-10,2536.105712890625,2539.601723128954,2437.7179961833676,2459.1934876473883,43578076
2023-02-13,2542.0986328125,2547.592362667301,2519.1248534196957,2537.104332944499,12768958
2023-02-14,2557.5810546875,2568.5685147935583,2539.60157451395,2546.5935945814417,18049528
2023-02-15,2576.060302734375,2583.5517537892442,2552.0876593587936,2567.070561468532,8918071
2023-02-16,2584.7919921875,2586.0406839711654,2556.3218195199274,2572.8045510643115,10501349
2023-02-17,2538.340576171875,2578.29871196364,2530.5186930474033,2571.805514897478,11956209
2023-02-20,2521.358154296875,2544.8335570805425,2513.8660044723,2513.8660044723,5127359
2023-02-21,2482.89892578125,2529.3502635598975,2477.4046815278616,2525.3544495574333,14364239
2023-02-22,2446.9365234375,2477.4046042559708,2436.9469887429195,2473.4087903781383,17484015
2023-02-23,2479.402099609375,2493.8869225120084,2436.946584205105,2443.939257330514,9430319
2023-02-24,2496.384765625,2513.366974914966,2481.8999400541466,2493.887381905887,8558426
2023-02-27,2533.84521484375,2553.574543837704,2515.864054241665,2529.84940137662,14471333
2023-02-28,2523.855712890625,2561.53620509294,2522.8567595112895,2542.3363504083277,30207790
2023-03-01,2561.316650390625,2576.3009521674812,2536.84229082176,2543.3354882583976,16214281
2023-03-02,2601.774169921875,2603.7720767523006,2559.818126482935,2564.8128935589993,12781702
2023-03-03,2577.2998046875,2600.7752098852347,2523.8557971096775,2600.7752098852347,10906069
2023-03-06,2596.77978515625,2596.77978515625,2569.3085621934506,2579.7975745974286,9453043
2023-03-07,2595.28076171875,2606.7687250596914,2580.2964617088264,2600.2755283887245,6750477
2023-03-08,2584.7919921875,2610.7647812877412,2584.7919921875,2590.286236035628,27666684
2023-03-09,2570.30712890625,2581.795093143491,2548.8296305496683,2580.29666302559,9973583
2023-03-10,2541.837158203125,2549.3293093866673,2521.8580883803456,2542.3366349486946,13384708
2023-03-13,2435.448486328125,2536.6225199812598,2395.4903487345546,2528.850632953096,19306371
2023-03-14,2466.915283203125,2480.4011533481917,2392.683001672191,2419.9644760314113,19015334
2023-03-15,2257.135009765625,2456.4261956245505,2256.1360564530487,2456.4261956245505,48427247
2023-03-16,2206.688232421875,2302.088289550118,2160.7363724438733,2297.592998900096,26462458
2023-03-17,2211.6826171875,2297.5926014142956,2192.702504393208,2244.6480762512706,47314667
2023-03-20,2233.66015625,2258.1345184271577,2148.749103798636,2172.2245124175424,13202298
2023-03-21,2308.081787109375,2332.056668256583,2227.1665632375466,2240.6524338828513,12737186
2023-03-22,2315.074462890625,2337.5509139866504,2290.6001050305085,2302.0880689240325,13380178
2023-03-23,2269.622314453125,2320.5689421103034,2269.622314453125,2319.5699886268294,13605957
2023-03-24,2198.197021484375,2264.627424542185,2147.199424593943,2264.627424542185,22908167
2023-03-27,2230.163330078125,2244.648153498565,2197.447608214717,2232.660713426477,11519628
2023-03-28,2260.6318359375,2276.115615635702,2239.1543350658003,2265.6266035820813,15142069
2023-03-29,2295.5947265625,2303.7960942880914,2262.629267042673,2269.12246361476,10437181
2023-03-30,2315.573974609375,2337.0514726482456,2283.10798920178,2291.0996163790346,13687748
2023-03-31,2306.084228515625,2329.060159750565,2293.597309366201,2321.0685314949337,15584534
2023-04-03,2402.48291015625,2447.4358128410863,2369.017971490872,2391.49442283329,14392673
2023-04-04,2356.53125,2422.96165615727,2356.1217668734653,2418.466365515049,10548752
2023-04-05,2360.52685546875,2375.0116795924473,2347.9111667855836,2363.5237156322737,10811306
2023-04-06,2414.47021484375,2419.4649815273324,2389.880988215877,2395.4901014461366,10266584
2023-04-11,2427.9560546875,2449.433551159741,2412.971754823146,2436.4471579439673,10942850
2023-04-12,2442.940185546875,2467.414540298827,2425.458503581195,2432.451176367467,13463774
2023-04-13,2445.93701171875,2451.9307311675198,2421.4626573029404,2427.955853372441,7491334
2023-04-14,2459.423095703125,2475.4063489652085,2438.44507579664,2449.4335624143228,18778098
2023-04-17,2452.4306640625,2492.888277868826,2449.9332804942082,2472.409732608834,10229536
2023-04-18,2465.417236328125,2474.9072945716894,2436.4475848477705,2462.4203758301574,7933578
2023-04-19,2454.927734375,2461.5258014096853,2436.6578150395094,2452.4303511253815,10129787
2023-04-20,2446.9365234375,2450.722596108366,2425.459023844152,2444.938616498584,15071622
2023-04-21,2450.4326171875,2463.918487685678,2441.442036855381,2450.4326171875,19417371
2023-04-24,2458.923828125,2467.4149321424948,2412.18275887061,2427.956272296491,14514607
2023-04-25,2422.961181640625,2466.415649338571,2407.976882434437,2454.9276866138266,7852267
2023-04-26,2431.452392578125,2448.434599099829,2403.4816994835533,2423.4607659796757,10083774
2023-04-27,2398.487060546875,2426.9572318195055,2384.1122287470866,2404.9802575037907,8775316
2023-04-28,2449.433837890625,2455.927035258606,2374.0128530779243,2402.9825028735313,14595736
2023-05-02,2340.048583984375,2447.9355624562268,2339.049630480006,2447.436085704042,14405401
2023-05-03,2323.06591796875,2367.5193401788592,2305.584235077134,2359.5277137141206,10695574
2023-05-04,2343.045166015625,2405.5797455106504,2332.556155466418,2370.0169074278706,11200164
2023-05-05,2387.99853515625,2411.4739443075455,2359.6303020937876,2364.5231260049545,23005896
2023-05-09,2375.510986328125,2387.997902782751,2354.033490026168,2382.503659542716,15804749
2023-05-10,2395.989501953125,2421.462811229675,2376.5099125063516,2386.9989222084605,13542418
2023-05-11,2384.501708984375,2413.471356894114,2354.533107698438,2388.4975224891664,48169615
2023-05-12,2406.478271484375,2417.9662333449273,2364.5222368632276,2377.508628531678,16745260
2023-05-15,2409.475341796875,2412.472201674732,2378.6077826089822,2398.9863322243764,15909214
2023-05-16,2382.00439453125,2416.967763710782,2376.510150803038,2406.478752956922,17840950
2023-05-17,2393.99169921875,2402.4828026793634,2378.507922319985,2383.0032123873684,5296331
2023-05-18,2390.724853515625,2412.4541746873615,2387.7277057677993,2390.724853515625,10026422
2023-05-19,2406.709228515625,2429.187832767016,2397.7177868150684,2401.214458587507,9483884
2023-05-22,2392.723388671875,2408.2086548616094,2388.7271909454917,2403.2134077036308,18869323
2023-05-23,2415.701171875,2426.690714013389,2385.230168673103,2395.7201861688377,9689083
2023-05-24,2390.2255859375,2413.203721141915,2369.7450741248695,2402.2141782180643,14398543
2023-05-25,2338.275146484375,2383.731894685631,2326.9070568972993,2383.731894685631,13639438
2023-05-26,2350.26318359375,2366.2479703897116,2330.3480553910786,2342.770314783143,15624002
2023-05-30,2279.830078125,2337.7749267364156,2275.8338816690402,2336.2763530654306,14020622
2023-05-31,2218.388671875,2273.835900557307,2217.2796199816194,2255.8530155792614,57481265
2023-06-01,2245.86279296875,2257.3518597477273,2211.8951172743828,2238.3699233302864,27757224
2023-06-02,2287.822998046875,2296.8144421440024,2259.45204550538,2262.8467644437433,9389052
2023-06-05,2282.82763671875,2330.782002829253,2282.82763671875,2316.2957880667054,15778015
2023-06-06,2271.33837890625,2278.8312479811552,2220.3868691968946,2278.8312479811552,20490225
2023-06-07,2292.318603515625,2294.816226748917,2246.861860669706,2282.328110582456,11196181
2023-06-08,2306.8046875,2319.792327576873,2291.3194243314206,2310.3013598283887,15841892
2023-06-09,2292.318603515625,2313.29863867528,2271.33856835597,2311.8000647353047,19761723
2023-06-12,2275.834228515625,2301.309984804979,2264.3451619537595,2276.833277781874,15009365
2023-06-13,2293.816650390625,2313.7976316658046,2274.0354301465045,2283.8261597530354,17859206
2023-06-14,2302.308837890625,2338.2746084109385,2281.328805087109,2287.8226247643875,20351949
2023-06-15,2332.2802734375,2337.27551925767,2297.813077278325,2312.798814738836,12134988
2023-06-16,2333.779052734375,2352.8658691816645,2319.292838579988,2342.2709713766017,33041843
2023-06-19,2337.775390625,2355.7582782451923,2312.7991578191773,2320.7915523170404,14725904
2023-06-20,2319.29296875,2343.4950358020883,2306.8048523987723,2337.275856295768,25853669
2023-06-21,2361.253173828125,2361.253173828125,2317.2950017746293,2317.2950017746293,6968504
2023-06-22,2331.28173828125,2355.7584481967806,2321.79076913033,2355.7584481967806,12103766
2023-06-23,2316.29541015625,2333.7787699482424,2289.321083620033,2324.287803204018,9107176
2023-06-26,2338.774169921875,2350.263235686122,2287.3231362819874,2329.782727149856,10383466
2023-06-27,2317.294677734375,2355.5034324263006,2308.303234708029,2348.7647283265856,15218123
2023-06-28,2321.290771484375,2334.2784108341907,2295.3154927847436,2319.292673122865,10719622
2023-06-29,2323.28857421875,2342.660028048931,2312.2990346288097,2321.290476111488,12445453
2023-06-30,2340.273193359375,2349.2646378589416,2326.786026610025,2332.2807982486493,12447479
2023-07-03,2377.237548828125,2401.7142539957185,2347.765597707961,2355.2584666368166,16897005
2023-07-04,2378.23681640625,2388.2273092287924,2365.7487003780716,2374.74014391836,6393436
2023-07-05,2326.785888671875,2375.3995412438403,2318.293969370153,2373.7412071637505,15663783
2023-07-06,2262.3466796875,2316.295330914316,2261.8471551391035,2310.301036333559,10705039
2023-07-07,2280.330078125,2298.312965926205,2248.860024472892,2254.354795745482,11206305
2023-07-10,2302.808349609375,2326.28600523446,2287.3230873885745,2289.3211857396454,7398367
2023-07-11,2317.79443359375,2322.789680217875,2290.3205771610656,2300.8105950717268,8106256
2023-07-12,2349.763671875,2366.7475079387223,2318.293622698103,2323.788393189307,13275230
2023-07-13,2343.769287109375,2368.2459910881385,2341.271664254399,2341.271664254399,11571806
2023-07-14,2311.300537109375,2353.7601320206127,2299.3119456050254,2333.279621534016,11051082
2023-07-17,2305.8056640625,2334.7780922504603,2278.3318097463307,2280.8294328659827,8690844
2023-07-18,2320.292236328125,2323.2893845343615,2294.8164765751144,2296.814575379272,10886884
2023-07-19,2366.248046875,2373.241391324282,2321.7903571617057,2334.2784722497095,12903636
2023-07-20,2393.222412109375,2408.8725572026515,2370.2442799956134,2376.738099940807,7513562
2023-07-21,2415.701171875,2423.693566157465,2396.719235454146,2404.711629736611,7112760
2023-07-24,2440.677001953125,2442.175575634226,2391.407977468256,2406.2098072878025,25675419
2023-07-25,2407.708740234375,2440.6773661379993,2396.718222632448,2437.680218328579,8450261
2023-07-26,2394.221435546875,2412.7038459610694,2375.7390251326806,2412.7038459610694,9461932
2023-07-27,2361.752197265625,2378.736032863559,2329.2830997989868,2355.7579023487074,18449530
2023-07-28,2339.2734375,2359.254419242473,2324.2877011931455,2347.765354740551,15155389
2023-07-31,2363.750732421875,2374.7402751338955,2319.2930369050646,2336.2768756418236,10541736
2023-08-01,2349.264404296875,2386.5628948615204,2343.769633204537,2361.252995771067,19028458
2023-08-02,2316.29541015625,2362.7511947464013,2309.8015908049383,2351.2621297402347,10520783
2023-08-03,2336.77587890625,2336.77587890625,2286.82342317931,2310.800601928241,17311576
2023-08-04,2386.228759765625,2386.228759765625,2338.773927825551,2346.766320573353,9238947
2023-08-07,2374.240478515625,2384.230970745861,2362.7514124508534,2379.235724630743,7618616
2023-08-08,2369.74462890625,2369.74462890625,2334.2783834061775,2360.2536618005965,10392193
2023-08-09,2426.191162109375,2427.7746161834334,2376.2386984052496,2382.7325186867856,9603429
2023-08-10,2430.4482421875,2438.027781123664,2409.646710815802,2413.4625812965696,18028615
2023-08-11,2413.96240234375,2419.4577637729267,2388.9834867565837,2418.45860714944,14382629
2023-08-14,2391.4814453125,2408.4671083876256,2383.9877704264154,2406.9683734104083,8181444
2023-08-15,2366.003173828125,2399.974503182076,2357.510341489637,2393.4799843349974,6966637
2023-08-16,2355.012451171875,2362.006548396399,2336.028472991024,2358.0099214109564,13878783
2023-08-17,2363.00537109375,2375.994406960227,2345.5201305042615,2353.5133833451705,7103774
2023-08-18,2358.009521484375,2371.9977135609774,2329.5335590427203,2352.014582022974,14291269
2023-08-21,2367.50146484375,2396.9765833130014,2360.5073689357923,2370.498934518589,9140400
2023-08-22,2366.502685546875,2376.9938310812818,2358.509431806375,2367.5018422644375,6608153
2023-08-23,2351.015625,2374.4958065501487,2338.13660296186,2367.5017099181896,14352885
2023-08-24,2364.504150390625,2372.497403381593,2351.015535968367,2358.5092106473994,6042374
2023-08-25,2376.494140625,2389.4831773406295,2369.9996222671853,2378.9920323010824,5839519
2023-08-29,2403.970947265625,2417.9591406412355,2393.9793805687605,2394.9785372384467,12729397
2023-08-30,2410.465576171875,2423.9541918312825,2404.4706358788053,2420.4571433269916,6195472
2023-08-31,2409.46630859375,2433.4460686626903,2409.46630859375,2418.958296954372,26502801
2023-09-01,2442.43896484375,2457.426317869995,2421.956249041215,2427.951190251713,11959563
2023-09-04,2442.43896484375,2461.4229453436606,2438.4423373700847,2459.924210041036,7828227
2023-09-05,2466.91748046875,2491.896393798729,2423.953749541186,2431.947001806779,11150441
2023-09-06,2486.901123046875,2497.891847174443,2453.4293722947377,2457.9255776196514,9303742
2023-09-07,2499.889892578125,2510.3810372112466,2485.9016997339627,2489.8983262608663,7117643
2023-09-08,2500.389404296875,2503.8864524147725,2470.9142844460225,2488.899103338068,9916163
2023-09-11,2507.88330078125,2514.377819289249,2488.8993236040214,2493.895107071713,8328401
2023-09-12,2527.86669921875,2527.86669921875,2496.8928384773344,2507.383984857491,6312485
2023-09-13,2518.873779296875,2550.347212080632,2515.8763095079457,2530.863658452592,10397897
2023-09-14,2579.32275390625,2582.320223695798,2519.8729364135434,2523.36998450135,11669030
2023-09-15,2577.824462890625,2596.308863109027,2575.8261493535006,2587.8160305762476,37465648
2023-09-18,2588.81494140625,2592.8864560643938,2568.3322295965904,2581.3212663539357,9845707
2023-09-19,2610.79638671875,2615.3674797110752,2593.311144940113,2597.807349968906,12073801
2023-09-20,2592.31201171875,2604.301891903998,2556.841949504059,2597.8073734703216,12343692
2023-09-21,2593.810791015625,2623.2859136408024,2557.3415714963376,2576.825127129929,21229058
2023-09-22,2605.301025390625,2618.2900621423328,2579.957426132086,2595.809036995146,16125296
2023-09-25,2602.802978515625,2617.79032772013,2585.4177510122877,2605.800448356526,11106986
2023-09-26,2597.307373046875,2607.7985165040755,2577.277163255648,2589.8136991488745,8339221
2023-09-27,2627.282470703125,2629.280784048402,2598.3069271966065,2604.301867232438,10811865
2023-09-28,2658.256103515625,2661.485311259186,2619.2899723057462,2635.77508027597,11501692
2023-09-29,2603.802490234375,2658.8109967982823,2599.805863234783,2644.268338605247,14163458
2023-10-02,2579.822509765625,2635.2757046889374,2574.327148106558,2614.7929930505966,13744383
2023-10-03,2575.32666015625,2603.303050644853,2566.33424892777,2569.831297738846,11507140
2023-10-04,2519.373291015625,2585.317624629359,2504.8855207520014,2572.828167505546,20058487
2023-10-05,2530.364501953125,2538.857334437469,2480.9062421913563,2514.377993747301,18742304
2023-10-06,2579.32275390625,2587.8155849766367,2514.3775751327053,2536.3590202560586,11014604
2023-10-09,2646.765869140625,2662.8523881917363,2613.2941225886393,2617.7903273493534,12749107
2023-10-10,2660.754150390625,2665.1205820257483,2611.295896374727,2649.763427275981,12817695
2023-10-11,2643.7685546875,2692.2276532900487,2637.773614654195,2663.2521097957415,18587051
2023-10-12,2678.73876953125,2689.729491823247,2630.279675789264,2656.2577466612565,14398149
2023-10-13,2719.704345703125,2736.1904300911124,2689.2300685010878,2696.224164908113,12659237
2023-10-16,2748.180419921875,2765.166083306231,2703.218369786814,2733.6926482116887,15827912
2023-10-17,2769.16259765625,2777.7112900556995,2721.70265777219,2738.1887421529686,10992832
2023-10-18,2770.161865234375,2798.6378303053143,2755.1745151970385,2782.1517452642443,9289491
2023-10-19,2755.673828125,2789.6451516044235,2729.6957572289703,2771.6603332917875,12239056
2023-10-20,2725.199951171875,2784.1501975950246,2719.7045892171745,2757.672544540559,14884245
2023-10-23,2728.19775390625,2743.1851065188093,2691.2289507952696,2702.21967604448,9886448
2023-10-24,2714.208984375,2738.6883218008006,2687.73133368995,2699.7212132454442,12160050
2023-10-25,2715.707763671875,2728.696800069128,2683.734751001713,2700.2208356597653,7458926
2023-10-26,2686.23291015625,2734.692012310826,2676.241342701698,2718.7055043835435,17989594
2023-10-27,2698.22265625,2759.6707930244397,2669.7466904276985,2709.213379900713,11441885
2023-10-30,2684.73388671875,2720.2039473732034,2671.245272103676,2696.2241880575166,19398255
2023-10-31,2644.2685546875,2679.2361165743437,2632.2786727089433,2666.2500049815203,15831943
2023-11-01,2654.759521484375,2687.7316946906167,2624.285240187697,2642.769640318469,9203612
2023-11-02,2765.665283203125,2772.659378933769,2672.7437256388585,2687.2314953666205,18437050
2023-11-03,2650.26318359375,2786.148496682817,2630.779627672891,2761.169578835562,13235087
2023-11-06,2671.24560546875,2685.733378530017,2629.2810214292185,2642.7696377276393,17633972
2023-11-07,2623.785400390625,2693.7263668899946,2620.7879303977948,2654.2596786510644,9017796
2023-11-08,2594.310302734375,2623.78542460253,2591.3128327138847,2622.786267929033,21826840
2023-11-09,2612.794677734375,2618.2900393892655,2564.8351578371476,2587.316182788973,15839784
2023-11-10,2627.282470703125,2649.2639175011736,2597.307770523968,2621.2875306672936,8032281
2023-11-13,2654.259521484375,2654.259521484375,2621.287353515625,2632.777654474432,13764075
2023-11-14,2618.2900390625,2668.747450614744,2597.720486677505,2653.760100648731,10611680
2023-11-15,2633.277099609375,2643.76824343252,2604.3015595264033,2624.284690618108,5990952
2023-11-16,2553.599853515625,2651.526985444614,2553.1002252914977,2611.057099290287,15779889
2023-11-17,2606.560302734375,2612.634883838114,2542.607893543269,2559.095624037851,22086241
2023-11-20,2639.036376953125,2647.530057075844,2604.562028219735,2611.5568236149156,7589286
2023-11-21,2611.056884765625,2655.024164876489,2593.569898357895,2617.052422962561,7115652
2023-11-22,2554.59912109375,2631.042239718304,2530.616966231145,2619.0511622870013,15192138
2023-11-23,2584.0771484375,2593.0704563786976,2540.109865169422,2577.581981591079,7041114
2023-11-24,2593.0703125,2605.5610172808288,2566.0903901734105,2581.079235910405,7393629
2023-11-27,2568.588623046875,2586.075610365809,2551.101635727941,2566.5901102104253,8217620
2023-11-28,2578.581298828125,2590.0727481350514,2549.103233214705,2562.0935672138394,7861727
2023-11-29,2551.6015625,2594.5695935113567,2536.6127144727825,2559.5956147811826,8147694
2023-11-30,2558.096435546875,2619.5507053852084,2542.6079610347747,2551.1016406059266,24157147
2023-12-01,2566.090576171875,2593.570128681504,2538.1113954347984,2576.582768948279,8271247
2023-12-04,2534.61376953125,2581.578818680853,2502.6375658549246,2525.6204622472833,23212596
2023-12-05,2524.12158203125,2550.102247562846,2506.1349674324524,2520.1245565648505,15868046
2023-12-06,2488.148193359375,2539.6098929409045,2488.148193359375,2524.121420251318,35924846
2023-12-07,2479.1552734375,2492.6452356267005,2467.663824165218,2483.152299271337,11443038
2023-12-08,2518.6259765625,2523.6222589996405,2464.166497997669,2488.6482819396574,9165537
2023-12-11,2514.62890625,2528.6184968271905,2496.1426615587125,2523.622214478194,16355109
2023-12-12,2497.14208984375,2540.110121001526,2497.14208984375,2514.12945099915,10775615
2023-12-13,2492.145751953125,2512.130882281538,2466.6647107843983,2481.6535585307083,18312047
2023-12-14,2518.126220703125,2531.616182599749,2491.645925128271,2502.6377459329274,28363345
2023-12-15,2501.138671875,2550.1022335697166,2493.6442491666253,2531.615990889058,25836004
2023-12-18,2535.11376953125,2548.2090065969837,2483.1524309362067,2498.141278607854,7274796
2023-12-19,2540.609375,2550.601938913471,2498.140978367748,2515.6279652163225,23359137
2023-12-20,2579.08056640625,2657.172350366464,2559.0954399714865,2563.092465258439,15147039
2023-12-21,2555.098876953125,2574.0847505010756,2543.1077989228406,2554.0996204506014,13029100
2023-12-22,2564.591552734375,2575.5833731435227,2553.1001041248114,2557.596757928554,3698032
2023-12-27,2554.099609375,2583.5776760716208,2549.1033268840474,2565.591059104191,5772822
2023-12-28,2547.104736328125,2563.6473588433955,2536.112915182731,2546.6051080942434,5805909
2023-12-29,2569.587890625,2569.587890625,2519.6250694967675,2540.109826159343,3288599
2024-01-02,2573.585205078125,2592.5710792371174,2560.5948701272355,2580.0803725535698,8129974
2024-01-03,2591.07177734375,2598.5662001474825,2552.600406951257,2570.587021680215,13649356
2024-01-04,2592.570556640625,2630.0426691378398,2592.570556640625,2608.05902980614,11815892
2024-01-05,2569.08837890625,2596.5679317728086,2564.0920965668756,2575.083917713499,20044598
2024-01-08,2489.14794921875,2542.1085438829787,2486.6498079610037,2541.6089156314297,23073449
2024-01-09,2479.1552734375,2508.6304114528934,2479.1552734375,2496.6422614605376,20183458
2024-01-10,2445.679931640625,2484.6509295298933,2445.679931640625,2479.15501957115,14059415
2024-01-11,2442.6826171875,2475.6580830771245,2441.953179428489,2451.1762977954336,17775114
2024-01-12,2459.169921875,2492.64501020609,2452.6747554824005,2462.167690979277,10776134
2024-01-15,2458.1708984375,2476.1575147675303,2447.1790773469256,2465.1656936769564,5304073
2024-01-16,2433.68896484375,2467.6636824806574,2430.6911956404933,2450.6763236622037,11502636
2024-01-17,2376.7314453125,2397.7158305769785,2352.2496625039416,2396.716574135813,12812338
2024-01-18,2372.234619140625,2390.422987930571,2368.237593666083,2372.234619140625,14093640
2024-01-19,2368.737548828125,2397.715987518703,2368.737548828125,2385.724909439843,20216636
2024-01-22,2359.744140625,2379.229641680341,2343.2564089627886,2366.7389358756354,14480930
2024-01-23,2373.733642578125,2389.2221171981887,2360.243680812263,2379.7291811407304,23836598
2024-01-24,2377.231201171875,2384.7256248830095,2359.015750624493,2370.2364057081495,13059828
2024-01-25,2389.22216796875,2410.2065533837826,2385.7247703995777,2389.7217961929173,18481662
2024-01-26,2427.693359375,2438.571250595019,2421.198192947366,2423.696333881071,19249757
2024-01-29,2450.1767578125,2472.6600274090665,2442.6823346136443,2454.6734117318133,17512786
2024-01-30,2472.16015625,2473.1594125783145,2445.1802353855096,2452.674657847868,8929539
2024-01-31,2445.180908203125,2479.65526101596,2445.180908203125,2478.156376111054,13688507
2024-02-01,2504.13671875,2531.1166434931165,2467.663857523194,2478.156050478851,28001858
2024-02-02,2469.662109375,2500.1394285479464,2459.1699175285758,2492.1453776173375,21342874
2024-02-05,2469.16259765625,2486.1499566850466,2462.1678027620396,2470.661482276438,56024537
2024-02-06,2487.1494140625,2502.8676991995294,2478.1561056147048,2483.652016332802,21017786
2024-02-07,2469.16259765625,2494.1440079927156,2458.6704053149347,2477.6562771706485,22136288
2024-02-08,2476.656982421875,2491.1462001927516,2443.1818930891604,2471.161072232922,11570355
2024-02-09,2485.650146484375,2507.1341578007223,2475.1579549112753,2478.155723932161,12166053
2024-02-12,2493.644287109375,2508.7480374791057,2472.5130398427286,2485.1506079106457,6934746
2024-02-13,2486.649658203125,2516.124795760116,2475.15820910956,2497.141850853771,13188617
2024-02-14,2495.642578125,2512.6809224555445,2488.6477841122373,2493.144437406156,18969613
2024-02-15,2462.43310546875,2479.9219769564543,2423.957588195801,2464.4318336387732,10042426
2024-02-16,2495.411865234375,2503.906459088797,2478.4226775255306,2484.4188614227696,27305002
2024-02-19,2506.40478515625,2510.4022409539475,2481.9203683953538,2487.4168701171875,17068719
2024-02-20,2486.417724609375,2518.5423011047187,2474.925038181317,2501.9078671863226,17859865
2024-02-21,2506.40478515625,2508.903195029811,2477.423230622944,2482.919732344778,10394137
2024-02-22,2504.906005859375,2527.8913791427444,2498.909821524583,2518.3974206126572,13411266
2024-02-23,2492.4140625,2515.8991188226746,2466.9302779796512,2501.408339389535,16289375
2024-02-26,2468.92919921875,2489.4161648467543,2451.6643047140715,2485.418708138851,38889651
2024-02-27,2471.926513671875,2488.416017401645,2464.4312847037977,2466.4300124286183,15943347
2024-02-28,2457.93603515625,2477.923317410011,2451.381123962042,2468.4293583394747,14404397
2024-02-29,2455.4375,2469.428596866097,2443.445131257631,2444.9441773504273,26817847
2024-03-01,2492.913330078125,2495.4117399098327,2465.4308219293384,2472.926051424462,18744276
2024-03-04,2458.935302734375,2502.407639929638,2457.8210215518884,2492.413999195095,21115815
2024-03-05,2450.940185546875,2455.937005497022,2425.9560857961424,2443.4449556216555,17048578
2024-03-06,2486.917724609375,2497.9107304244053,2442.446019266752,2449.941250504273,28106873
2024-03-07,2480.421875,2485.418695860193,2459.4352273871878,2473.426325795729,16960453
2024-03-08,2469.428466796875,2506.4049351382287,2467.4297387784236,2484.4189269352614,14830911
2024-03-11,2470.927978515625,2474.425753207154,2450.4410124652427,2458.4359260458796,9689786
2024-03-12,2495.411865234375,2517.3978728575853,2485.418225405643,2490.415045320009,12187000
2024-03-13,2525.89306640625,2529.8905232868137,2486.917861820753,2491.415000811387,18555468
2024-03-14,2536.38623046875,2546.379872038761,2518.3976756427305,2527.891635134241,21882474
2024-03-15,2546.87939453125,2558.4769953277173,2542.382256106533,2548.3784406728223,33727529
2024-03-18,2558.871826171875,2571.863559716196,2547.4650216597033,2555.8737338154933,16264114
2024-03-19,2592.350341796875,2596.847480015104,2557.372600099539,2567.8659226087398,11083889
2024-03-20,2589.852294921875,2592.350705393534,2574.86183209192,2586.3545202615524,25023460
2024-03-21,2619.8330078125,2631.3256950487553,2595.3485871787384,2600.3454077162405,27803191
2024-03-22,2630.326171875,2641.319176392715,2615.835393192558,2620.832213427883,10605796
2024-03-25,2648.814453125,2654.310955480098,2631.825264027424,2631.825264027424,10622000
2024-03-26,2645.316650390625,2663.8048853857995,2637.821419987176,2643.817604309935,13828709
2024-03-27,2611.33837890625,2630.4253547636886,2604.3428302448096,2619.333291662182,6453579
2024-03-28,2623.33056640625,2634.908159601666,2611.3381981026787,2622.331202380952,11721252
2024-04-02,2715.2724609375,2723.2673743300284,2650.813471710239,2661.3067955379324,19834937
2024-04-03,2745.752685546875,2748.750777651203,2710.7749443297175,2737.25809125128,23986290
2024-04-04,2762.242431640625,2798.2195400122105,2733.26087211907,2744.253877454832,18581660
2024-04-05,2778.23193359375,2783.728435620644,2754.7468794788388,2761.2427455106226,16453629
2024-04-08,2812.210205078125,2823.7028907065537,2772.0187434000204,2779.7308761282175,19999951
2024-04-09,2826.701416015625,2845.6893343130605,2808.2131797786483,2810.711590080942,20725997
2024-04-10,2867.17529296875,2871.1727489366394,2841.6915111734543,2847.6876951252884,21922895
2024-04-11,2855.18310546875,2896.656713756098,2841.691690724673,2872.6719764332943,15046402
2024-04-12,2935.13232421875,2950.1227855273237,2880.666981464265,2880.666981464265,10735186
2024-04-15,2887.662353515625,2910.148044103651,2875.669985202011,2899.654721829239,17809474
2024-04-16,2832.697509765625,2872.1723912740895,2820.205458655352,2858.181294030583,12566764
2024-04-17,2844.18994140625,2853.683899397592,2821.2045694272115,2831.1982094180976,15235252
2024-04-18,2839.69287109375,2853.1842854030115,2816.2078165554067,2837.1944610364794,19792990
2024-04-19,2849.186767578125,2853.6839055837727,2753.247823457641,2835.1956715605543,9858971
2024-04-22,2905.1513671875,2910.6478696021995,2861.6790299076047,2867.1755323223038,13320741
