Date,Close,High,Low,Open,Volume
2023-03-20,249.44302368164062,250.2422034278317,243.84879594447472,245.54704337820212,10860981
2023-03-21,256.53570556640625,258.7334536606954,249.84261907229188,250.44199244457334,16358904
2023-03-22,258.73345947265625,258.73345947265625,255.9363531863396,256.53571132899884,12103459
2023-03-23,253.538818359375,259.6325317249323,251.940458816525,259.6325317249323,20574900
2023-03-24,250.5419158935547,253.63871667521173,248.24427967291433,253.0393432544492,10617253
2023-03-27,251.14126586914062,253.23911075368346,250.4419893219882,251.8405576593786,10623123
2023-03-28,254.63768005371094,255.2370686997512,251.74067049838476,252.53985027874296,45802365
2023-03-29,262.2298889160156,263.02905352586083,256.9852911376953,259.73246140252974,18578847
2023-03-30,264.6274108886719,265.0269931900565,260.3318477979801,262.8292752893533,10766973
2023-03-31,265.42657470703125,267.42451646474717,264.0279910876926,264.2277974579329,23831948
2023-04-03,263.8282165527344,266.82512920463324,261.7703389706575,265.4265760643149,24420377
2023-04-04,264.3276672363281,266.22570556904265,263.12889013873576,265.2267348164384,14437579
2023-04-05,263.62841796875,264.92709844797093,262.5295438666932,264.0280002369053,14105346
2023-04-06,263.8282165527344,265.826158320667,262.82924566876807,264.0279924378244,10767248
2023-04-11,267.4244689941406,268.22363336089836,264.82713907292845,265.72620660707247,24140220
2023-04-12,267.12481689453125,268.3235941884399,264.1279041459325,267.82410873034013,26421558
2023-04-13,268.7231750488281,275.2164859700824,264.7272914049794,268.3235927816778,27352676
2023-04-14,267.9239807128906,270.9208931124256,266.5253972041721,270.521280403552,26154714
2023-04-17,271.8199768066406,272.7190444824254,267.8240933710007,269.72213190569545,10961794
2023-04-18,273.1186218261719,274.7169812689709,271.9198751087006,272.91884594967865,14529262
2023-04-19,275.6160583496094,277.3143210317897,272.3194666561673,272.3194666561673,12789780
2023-04-20,274.3174133300781,276.3153551161877,273.2185392504834,276.3153551161877,12940031
2023-04-21,278.6129455566406,278.6129455566406,273.01870306908165,274.2174802043332,14929820
2023-04-24,277.8138122558594,279.31226859975703,276.3153559119617,278.2133945169976,9788205
2023-04-25,278.0135498046875,279.41213325506226,276.2154146344459,276.8148031865825,11672810
2023-04-26,279.3122253417969,280.01148656894895,275.51611823346775,276.71489531739644,12632291
2023-04-27,278.4132080078125,281.50999347542717,278.0385939122617,280.5110225539584,10623684
2023-04-28,280.81072998046875,281.9096040829383,277.7139140502992,278.1134963186046,26046696
2023-05-02,280.5110168457031,282.90857139737767,279.71185231925995,280.11143458248154,14968533
2023-05-03,279.71185302734375,283.42003863121914,278.31329985944154,280.9106303062157,12426384
2023-05-04,280.2113342285156,280.81072285885915,277.0146151907981,278.2133924514852,10997543
2023-05-05,282.708740234375,283.00841928397176,280.3112163790913,281.6098662422371,9611499
2023-05-09,284.30712890625,284.9065175533279,281.8097016152362,282.3091870734389,43341133
2023-05-10,277.614013671875,285.00639241196103,277.3143345891556,284.30713105689136,15129963
2023-05-11,273.3877868652344,273.3877868652344,269.8855006573115,270.6898689364237,41943742
2023-05-12,275.48614501953125,275.7859001046918,272.48847219230635,273.48769646804794,22690254
2023-05-15,272.98809814453125,276.9849954497577,272.7422867646985,276.9849954497577,12840786
2023-05-16,270.68988037109375,273.4877269513651,270.2901967150288,272.48850256424856,21617872
2023-05-17,269.0910949707031,270.78978849832885,268.1917991888626,269.6906356565655,18979287
2023-05-18,268.1918029785156,271.18947595627975,267.29250718396764,270.4900372244786,13505223
2023-05-19,266.4931640625,269.25002691092595,266.193378441222,268.79136802275167,24412419
2023-05-22,267.49237060546875,268.4915949551434,265.793677013459,267.49237060546875,22978877
2023-05-23,267.89202880859375,268.49156946025,266.2932639021452,268.2917124117298,15634396
2023-05-24,265.493896484375,267.99195711936574,264.59457026065496,266.7928758170085,23339164
2023-05-25,264.79443359375,266.3931985368706,263.79520931603776,265.8935863980145,13712812
2023-05-26,263.5953674316406,265.59381610206674,260.59769442600145,264.89437736376163,15454923
2023-05-30,261.99664306640625,266.99175863756085,261.99664306640625,263.5953776697168,25315435
2023-05-31,260.5976867675781,263.99507380258575,259.7983195204621,261.59691107342604,45460207
2023-06-01,260.6976318359375,262.49625399691416,258.3994279842486,261.3971010919686,16117624
2023-06-02,262.1964416503906,264.093985854601,260.59767672387085,261.79675804223683,19917374
2023-06-05,262.8959045410156,265.9935057943799,261.6968232513572,263.8951287844297,24488275
2023-06-06,262.8959045410156,263.49544518584486,261.2971396527724,262.2963638961864,25106432
2023-06-07,262.8959045410156,267.09262806701224,261.89668029760156,262.3962924193086,19716204
2023-06-08,261.7967834472656,263.3955485289312,261.4970283355379,262.1964670942051,11892777
2023-06-09,261.69683837890625,262.89290084121643,258.4993389114902,262.4962361161895,16483574
2023-06-12,262.995849609375,263.79521685683335,261.1972275617349,263.3955332331042,17874738
2023-06-13,262.0965576171875,263.9951084425404,261.197261722705,263.2956391391041,20828430
2023-06-14,263.79522705078125,264.1949106899556,261.2971661885579,261.59692129446194,19330016
2023-06-15,264.29486083984375,266.9927789892698,263.09577933034114,264.4947179227307,28912995
2023-06-16,262.6960754394531,264.2948404977673,260.09808603143085,264.19491196401515,45360398
2023-06-19,258.5992126464844,261.7967423073413,257.7998454782216,261.29713020370133,17054779
2023-06-20,258.49932861328125,264.19488860673215,256.5008800905467,257.79985943276233,13912941
2023-06-21,258.3994140625,260.09807710234475,256.8006490590709,258.1995570018566,9388036
2023-06-22,248.7069549560547,257.69997484152486,248.30727128214906,256.700750409806,22535334
2023-06-23,248.60702514648438,249.90601987081976,247.10818859847134,249.30647915283302,25342815
2023-06-26,251.6046905517578,252.30414453672637,249.00670118249928,249.50631334989876,17077595
2023-06-27,252.40406799316406,253.40329230786867,250.27470902491737,251.2049866179561,15413597
2023-06-28,255.70150756835938,256.8006604628965,252.6039212012204,253.30337520367414,14503028
2023-06-29,246.70849609375,255.70151561474142,246.70849609375,255.70151561474142,25955181
2023-06-30,248.20730590820312,249.70614233336607,245.40949011212768,245.80917372672346,15485772
2023-07-03,251.80453491210938,252.2042185512837,249.00670369702857,250.70538203394972,12051575
2023-07-04,247.60780334472656,253.20345070040358,247.60780334472656,253.20345070040358,51577814
2023-07-05,248.60702514648438,250.90524423616176,245.49344470754252,246.60857641580034,12916919
2023-07-06,249.10662841796875,250.00592421582493,247.65674989052758,248.60701625317017,29553925
2023-07-07,246.20887756347656,248.2073262945014,244.51019919149624,247.90757118241072,9343967
2023-07-10,246.20887756347656,248.10741300612244,244.80996955054073,245.60935209234142,8927174
2023-07-11,245.2096405029297,247.20709807854354,244.01057437578382,246.20886481671008,23969116
2023-07-12,250.2057647705078,250.70537693278675,245.40950021019262,245.60934202571357,32671222
2023-07-13,249.00669860839844,251.84249467975462,248.5070864461637,251.50475941957208,10778051
2023-07-14,249.80609130859375,251.1050860327892,248.2073262254372,248.2073262254372,17698109
2023-07-17,248.7069549560547,250.80533236144635,247.7077305243358,249.7061793877736,24474645
2023-07-18,251.00515747070312,251.2049992943379,248.00748437531982,248.30725473424891,11421438
2023-07-19,256.90057373046875,258.1995531234207,252.1442563025363,253.2034316214431,10301292
2023-07-20,259.6983947753906,261.99662900867395,256.8006503449872,256.9005788758093,44609462
2023-07-21,259.9981994628906,262.99587264427413,259.19880165150994,260.1980260453044,11943413
2023-07-24,261.197265625,262.5961737588625,258.4993779012459,258.4993779012459,23050127
2023-07-25,259.7983093261719,261.4970027770202,259.0988401419626,260.69760506736617,11514246
2023-07-26,263.09576416015625,263.3955497672009,259.4985808268822,260.1980195888376,11053007
2023-07-27,260.4978332519531,264.5946292109593,259.49860877533484,263.79526182722907,50147418
2023-07-28,261.197265625,262.2964186208599,259.79835749113744,259.79835749113744,13341357
2023-07-31,257.79986572265625,261.4970077774812,257.79986572265625,261.09729366805834,11290078
2023-08-01,258.5992126464844,259.99815093179853,257.40016189409016,257.699916958713,9400160
2023-08-02,254.80221557617188,257.89981723685986,254.00283302693427,257.00052139831377,10136162
2023-08-03,251.20497131347656,255.10195505157543,251.00512951210146,254.20264407495932,56029681
2023-08-04,250.30569458007812,252.903683935978,248.70692955383922,251.10507709319756,11959906
2023-08-07,251.6046905517578,252.20421600446514,248.82184712007404,249.40640006459085,9702279
2023-08-08,251.80453491210938,252.50398890414118,250.3056983947754,250.60546874763287,15460017
2023-08-09,251.40484619140625,253.90290700313744,251.30491766015572,253.90290700313744,32815342
2023-08-10,254.60235595703125,255.50165173272762,252.40406553547675,252.90367768796426,13800973
2023-08-11,251.00515747070312,254.3026009250155,250.90524418236262,253.60314691881683,34160066
2023-08-14,250.2057647705078,251.00514727954476,248.60701499938716,250.70537693278675,10734134
2023-08-15,247.80763244628906,250.20576472602025,246.20886742849947,249.70615256383016,10226197
2023-08-16,249.6062469482422,250.50554276903225,247.0082575262541,247.30802788216866,23738896
2023-08-17,246.30880737304688,249.86104269228255,246.30880737304688,248.60702647500565,8889920
2023-08-18,249.50631713867188,250.405628201819,244.31035356820706,245.30957791817926,19285302
2023-08-21,251.80453491210938,254.90213648004766,249.70615768906038,249.70615768906038,22280626
2023-08-22,250.60548400878906,253.50322868665106,249.30648923193718,252.30416244915486,10805647
2023-08-23,253.10353088378906,254.20266852052742,250.8053118295854,250.8053118295854,20008201
2023-08-24,255.00204467773438,257.5001207370614,253.20343784343453,255.20188649333363,10264859
2023-08-25,259.8982849121094,261.59694817663467,255.20691881222308,255.8014585782845,16422434
2023-08-29,263.39556884765625,263.79525252542794,259.46261681129374,261.89673218557994,23229805
2023-08-30,263.99505615234375,264.69449482333056,262.5961178225625,264.5945663006457,6900357
2023-08-31,265.493896484375,267.4923449923676,264.3347926904708,264.99428435737684,30612243
2023-09-01,264.49468994140625,268.39165869415876,264.2948328796625,266.3932100523466,11538323
2023-09-04,263.5953674316406,266.5930404372798,262.99384462779506,265.793673166672,8317735
2023-09-05,256.1011962890625,259.7983386910756,255.4017575197006,259.7983386910756,34128834
2023-09-06,256.8006896972656,257.9378076360456,254.00285812198993,255.80146522373542,13152703
2023-09-07,255.30181884765625,257.10041046193606,253.90291087056005,254.50243632633553,12107732
2023-09-08,258.3994140625,258.69916915955906,254.60235861457062,255.90135327398764,15047732
2023-09-11,259.49853515625,261.99558934032376,257.59998479416043,258.69913750539587,29456756
2023-09-12,262.29638671875,263.7952232142857,259.7983258928571,259.7983258928571,8849291
2023-09-13,263.4954528808594,264.29482010137343,261.59690236780506,262.0965145041026,8481579
2023-09-14,266.6929626464844,267.3924318621123,263.1956775561568,264.19490186767894,8880733
2023-09-15,270.4900207519531,271.4892450170229,268.3856363973246,268.8912558290605,49860939
2023-09-18,271.2893981933594,271.72905932607654,269.3908781169384,270.2901738906214,9517546
2023-09-19,272.8881530761719,273.28783668369255,270.7897760193078,271.0895311014721,17100000
2023-09-20,270.2901916503906,274.58684423691875,268.6914265621798,272.88818110699475,16208985
2023-09-21,269.29095458984375,270.58993400996883,267.74314489439547,269.19102605893266,51629285
2023-09-22,270.68988037109375,271.58319941469057,267.0926664786925,267.7921357472374,14749704
2023-09-25,268.59149169921875,272.0887769062081,267.2715324404494,270.0903282164999,19455954
2023-09-26,269.8905029296875,270.39011510449484,267.48435069181244,268.6914215125871,14034282
2023-09-27,265.0942077636719,270.390115113143,265.0942077636719,270.390115113143,50164310
2023-09-28,264.394775390625,265.8936119512364,262.5961532215467,264.8943875774955,15639771
2023-09-29,263.99505615234375,267.4923409889892,263.79519910697394,265.3939639882212,21139794
2023-10-02,261.5968933105469,267.5922387385402,260.79752611770925,265.8935758302843,17437410
2023-10-03,259.3986511230469,261.59692642860284,258.3994267585466,261.2971713168158,17798389
2023-10-04,270.4900207519531,271.4892450170229,260.79753318321434,261.9966144988599,46607334
2023-10-05,280.1824645996094,281.68130092645526,272.4884564181424,273.48768063603967,26587600
2023-10-06,278.1840515136719,283.3800303045707,275.88584771802834,281.78126525399364,22319226
2023-10-09,274.1871337890625,279.88272432977567,273.58759312784457,277.7843472624653,25074815
2023-10-10,280.1824645996094,280.1824645996094,272.1886708564313,276.78510835753934,42153295
2023-10-11,280.8819580078125,281.6813252536057,276.88506079103513,278.7835808702232,11714182
2023-10-12,279.0216979980469,283.2189973222423,276.62320638640637,279.32149420045806,16999877
2023-10-13,275.4239807128906,281.1203218309315,275.4239807128906,279.2215414582512,18600329
2023-10-16,274.1247863769531,278.52200039895524,273.6251057379152,276.0235972037658,25311602
2023-10-17,275.9236755371094,279.7212364775426,272.4259108032042,274.22474903854874,17936875
2023-10-18,275.1241149902344,278.0222867510302,272.8255965227917,276.523245011894,24964931
2023-10-19,273.72503662109375,276.6231781077859,271.9261985943427,274.4246016859884,14293142
2023-10-20,272.52581787109375,273.6250908185708,270.52709542392205,272.3259334271429,19800075
2023-10-23,271.82623291015625,273.8249552109662,269.2278878194869,271.72629069549936,11015780
2023-10-24,272.4258728027344,273.8249724015195,269.0280507776608,270.72694654115566,15232402
2023-10-25,272.1260681152344,272.7256909911597,269.62766488061754,271.8262719263149,29256828
2023-10-26,272.9255676269531,276.52327428130627,269.72759937906466,271.92620636174865,18089673
2023-10-27,272.22601318359375,274.7244164442693,270.82590702037237,272.8256360657732,27989206
2023-10-30,269.8275451660156,275.0242360128918,269.8275451660156,274.12478646386967,22122222
2023-10-31,269.5277404785156,272.7256781696302,268.5283792316514,271.92620137137277,65229182
2023-11-01,270.826904296875,273.8249881082795,268.82818175593866,272.1260617492494,19455338
2023-11-02,273.8249816894531,279.6212647230616,269.22791385344385,276.82306543057854,23241164
2023-11-03,275.6238098144531,277.1228516310613,272.12604557570074,274.724390824105,13930639
2023-11-06,275.7237243652344,277.2227660314079,272.9255254542761,275.62378215454,67131318
2023-11-07,276.82305908203125,277.92236252818327,273.7250331876336,275.52390168990524,22937967
2023-11-08,277.8224182128906,280.9204440839461,275.9236380009805,277.0229414388497,68801529
2023-11-09,279.12158203125,279.5213509255724,275.9236443632639,277.32274399913814,10332472
2023-11-10,277.52264404296875,280.8205241198751,276.52026343661294,279.42142440537197,35062144
2023-11-13,281.3201904296875,281.7199288280168,275.9236458070298,278.422048919194,14927225
2023-11-14,278.42205810546875,283.31892226726103,278.42205810546875,281.619995895701,15571422
2023-11-15,273.3253173828125,280.720584952785,273.3253173828125,279.0216890302448,31655259
2023-11-16,275.1241149902344,280.8204857981849,273.52516153362154,277.47762149998783,15566466
2023-11-17,275.8236999511719,286.81667349995047,274.02486193333283,275.2240771125307,19057313
2023-11-20,274.5245361328125,277.5226197578607,274.32465169190914,276.02357794533657,7271301
2023-11-21,276.3233642578125,276.82304484417386,273.22533852275575,274.62443806495094,7246304
2023-11-22,279.62127685546875,279.8701412393093,275.12415104865613,277.92238096063573,22545723
2023-11-23,279.8211669921875,280.72058607218787,277.3227637154715,280.2209054168447,6923259
2023-11-24,283.61871337890625,283.7186556045198,276.72312678476305,278.62190707907996,28355398
2023-11-27,284.418212890625,285.21768967745163,281.8198675863116,283.81859005146276,17818362
2023-11-28,283.61871337890625,286.71673938441563,281.4201369058339,283.4188594257644,13319402
2023-11-29,284.21832275390625,284.5181494165261,282.31954254964927,283.4188459830877,10785256
2023-11-30,285.617431640625,286.0172005371193,283.0191168019213,283.81859359874016,37135974
2023-12-01,279.42138671875,283.4188313628006,278.6218794910905,279.8211250835386,17236158
2023-12-04,281.0203857421875,282.11965867977034,277.6225332141114,278.72183664977814,14230323
2023-12-05,283.91851806640625,285.317617622381,279.12156609124327,280.1209272738085,9756311
2023-12-06,286.5168762207031,287.3163530037407,282.11966241974363,285.51751499286405,41670769
2023-12-07,288.3157043457031,288.81538494248946,284.81794016819896,287.3163431521305,13043859
2023-12-08,287.7160949707031,291.1139170879639,286.6167915068022,289.2151368310903,10337405
2023-12-11,290.314453125,291.1139299533043,287.31636927172974,287.915992142001,12077470
2023-12-12,289.1152038574219,292.5130565814785,288.615523221306,290.8141302194502,13214626
2023-12-13,288.81536865234375,292.11324820588874,287.41626915987257,290.0146142162228,30133362
2023-12-14,287.9159851074219,294.71162947623037,224.88226787010842,291.11392284059076,55064488
2023-12-15,282.5194091796875,289.614848943094,282.5194091796875,287.8160110731198,36110457
2023-12-18,283.3188781738281,284.71797764544067,280.9204175799093,282.61931318898127,12033304
2023-12-19,285.9172668457031,286.716743666381,281.2202566544849,284.0184865230289,79752994
2023-12-20,288.4156799316406,291.81350228326676,284.21835023381095,290.51434478055546,16327513
2023-12-21,287.116455078125,290.114538620875,286.2170361149166,287.8160201039998,8433921
2023-12-22,286.5168762207031,288.1158297867782,286.2170495535008,287.8160336176602,5946555
2023-12-27,289.01531982421875,290.01468119221664,284.81798987939226,287.3163932993869,11591504
2023-12-28,288.81536865234375,289.91467200288594,217.39003576870337,289.71478757621225,8324366
2023-12-29,290.314453125,290.314453125,289.21514961251705,289.7148302547287,7756037
2024-01-02,292.9128112792969,294.0121148395,290.91408862368667,291.81350771909376,16797049
2024-01-03,297.6097717285156,298.2114074591789,293.412472725498,293.412472725498,17204236
2024-01-04,302.2068176269531,302.6065560031653,296.55942656874316,297.21001167909316,37883022
2024-01-05,300.7077941894531,303.30613954048783,297.8096526624889,300.8077364141247,17897323
2024-01-08,303.3061218261719,303.3061218261719,298.6071296482879,300.5079226873054,52286331
2024-01-09,300.3080139160156,303.5059816710924,299.80833336041496,302.4066783491547,13630120
2024-01-10,296.2106628417969,298.80900814265425,294.3118826020457,298.80900814265425,41901591
2024-01-11,292.2132263183594,303.4060846293628,292.01135949158316,301.407362109404,38982889
2024-01-12,296.7103576660156,297.9096034001734,293.0127392321867,293.41247764421064,31744984
2024-01-15,300.4079895019531,301.60720466977864,296.04676346499974,298.9689069020952,22434800
2024-01-16,302.1069030761719,302.80646817217365,298.90896527551536,299.8083843288848,54394310
2024-01-17,299.40863037109375,301.3074106069769,297.4099079126727,300.60784554729577,24082825
2024-01-18,295.9108581542969,300.807721946838,295.21129311332663,298.40926116049985,14761773
2024-01-19,295.8109130859375,298.8089966645112,294.4607629392145,296.91021649769783,29823297
2024-01-22,298.2093811035156,298.2093811035156,296.01080472459495,297.30996210768063,18313358
2024-01-23,298.609130859375,299.7084343397299,297.90959627957477,298.908957534791,20268686
2024-01-24,298.609130859375,299.567533186193,296.31061217161175,297.4099156519666,14405901
2024-01-25,298.609130859375,300.207108530527,296.98516881964866,297.21003120168933,29401444
2024-01-26,293.3125,299.6084630988932,291.2148419043884,298.2093635767038,49114438
2024-01-29,292.31317138671875,295.6110513774885,292.31317138671875,293.812213291266,28189066
2024-01-30,291.9134216308594,293.71225964715535,289.5549132670498,292.7128984163055,20629925
2024-01-31,286.41693115234375,292.5130406812056,285.8173083219815,292.41309845979794,23820605
2024-02-01,282.7192687988281,287.91595908032315,280.9204308926628,285.8172945244085,24091596
2024-02-02,290.6142272949219,292.8128341533271,285.40457512477445,286.81666690104055,47106808
2024-02-05,289.6148376464844,294.0120509314954,289.5149259338911,290.6141987570631,27142587
2024-02-06,289.7148132324219,293.01272357610077,287.7160907810108,291.0140011246897,10955424
2024-02-07,279.8211669921875,290.4144029850805,279.8211669921875,290.01466456042334,20561150
2024-02-08,280.22088623046875,282.71928933612213,278.7218443670767,279.92109005702423,14538147
2024-02-09,280.3208312988281,287.01656388915717,279.72120844776975,284.3182763084371,14468326
2024-02-12,279.42138671875,281.61996297412844,277.82240276151333,281.1202823936221,13404103
2024-02-13,273.5251770019531,279.02166368962196,272.12604690117024,278.62189480477883,24051116
2024-02-14,277.0229187011719,278.6218721180137,275.52387699932154,275.52387699932154,17059908
2024-02-15,276.0235900878906,278.2221665441266,273.8249831335695,277.922370367667,22333755
2024-02-16,279.42138671875,279.9210672992563,275.45989931373856,276.42330323571207,40962745
2024-02-19,280.92047119140625,281.3202096169995,278.4220679088396,279.3214869909462,27436672
2024-02-20,284.3182678222656,285.11774460109103,281.0203879870055,281.0203879870055,11066121
2024-02-21,285.3176574707031,288.61553763452713,282.9191963971868,285.41759970253446,18231402
2024-02-22,276.6231689453125,284.11837797198916,275.723749961728,283.81858181015554,20826795
2024-02-23,279.5213317871094,279.5213317871094,276.62315999212973,276.62315999212973,15990333
2024-02-26,278.3221130371094,279.82115493856594,277.22280954309076,279.3214743047471,14325758
2024-02-27,277.42266845703125,280.1209253324072,275.62380004203123,277.9223490448508,12826350
2024-02-28,277.12286376953125,280.52071643447545,275.38297850867605,278.72184787690173,23160314
2024-02-29,278.62188720703125,280.72055180289306,277.32272986096984,278.02229489228483,21705224
2024-03-01,277.42266845703125,281.32017094240723,276.92298786921174,279.92107139612904,20408217
2024-03-04,275.7237243652344,276.9229698974055,273.42520600966725,276.9229698974055,15338005
2024-03-05,276.1235046386719,276.1235046386719,272.6257402198059,274.82434719661296,25660600
2024-03-06,280.22088623046875,282.0197547653901,275.9836043226677,276.42332570910946,34515370
2024-03-07,283.518798828125,284.21833340428356,279.8211500038402,279.8211500038402,46615901
2024-03-08,286.0172119140625,286.2170658721744,282.7193013753124,284.5181699868359,10986946
2024-03-11,282.01971435546875,286.4168970917401,282.01971435546875,284.9178554431421,33775456
2024-03-12,285.617431640625,285.81731608887213,282.61934790542705,283.81859359874016,24801547
2024-03-13,285.8172912597656,286.4169140543326,283.41883057957983,286.21702962344955,17848967
2024-03-14,285.9172668457031,287.41630875803844,284.91790557081293,286.5168897102544,11658373
2024-03-15,287.4162902832031,288.71544765781755,285.1177411998527,286.1171024105049,36549631
2024-03-18,287.61614990234375,288.2157727401849,285.21768904906355,287.61614990234375,9211811
2024-03-19,287.5162353515625,288.7154505173724,286.1171052443247,286.81667029794363,41664330
2024-03-20,285.51751708984375,286.8166744963425,284.0184752370754,285.51751708984375,12123864
2024-03-21,291.8134765625,292.6129533401499,285.81730923587327,285.81730923587327,17952465
2024-03-22,294.0120544433594,295.6110078409196,292.2331928652046,292.61292447337246,21654732
2024-03-25,293.51239013671875,294.9114896861062,292.9127673303862,294.01207072564875,11545048
2024-03-26,296.61041259765625,297.21003545899214,292.21322911133564,292.21322911133564,11464741
2024-03-27,298.009521484375,299.8573393637959,296.15569548251653,297.5098408853053,10287004
2024-03-28,296.4105224609375,299.90828647733883,296.4105224609375,298.40924475602395,18348123
2024-04-02,294.7116394042969,298.20940393214937,293.8122203396092,296.61041976265665,14076530
2024-04-03,293.4124450683594,295.6110213394391,292.3131416837782,293.9121256524342,22271657
2024-04-04,292.11328125,295.4561458520229,290.91205317493433,293.0127307736966,15753043
2024-04-05,289.4150085449219,290.58424406565337,286.5168671753003,290.1145430834742,14723698
2024-04-08,287.8160400390625,290.5143276136627,286.91662101355746,289.4150241388965,17711285
2024-04-09,287.31634521484375,288.315706415591,284.5181460519848,286.7167223947787,22460366
2024-04-10,296.810302734375,305.90449656087037,283.8186059816919,284.51817108299394,32244705
2024-04-11,281.8198547363281,297.509837571591,278.1731989401069,295.1113463243047,59610125
2024-04-12,282.7192687988281,286.5168595424076,280.520692524413,282.41947264716146,25554004
2024-04-15,286.11712646484375,286.8166915703475,283.21898480991746,283.9185499154211,15873246
2024-04-16,280.6206359863281,285.11678581978003,280.0210436151697,283.51880810466207,58037065
2024-04-17,282.01971435546875,283.61866771550893,277.3227049906295,278.7218044297049,13408288
2024-04-18,282.5194091796875,284.81792762444144,281.2202213864111,283.61868204573733,13120964
2024-04-19,281.22021484375,282.27053826382314,279.12155037888476,281.22021484375,10187880
2024-04-22,290.9140625,292.5130465805191,285.11774902037894,285.11774902037894,13901835
2024-04-23,292.8128662109375,296.2106885929487,292.8128662109375,292.8128662109375,55430141
2024-04-24,291.2138366699219,294.012066223935,290.71415608864265,292.6129361978873,11929766
2024-04-25,289.6148376464844,292.013328710338,287.915942057349,291.61355986764187,22889283
2024-04-26,288.7154541015625,292.5130450856485,286.51687768790856,290.6142343445633,11207401
2024-04-29,291.8134765625,295.0114446692679,288.01591612153675,289.41501573146616,16779176
2024-04-30,296.1107177734375,297.01513845910057,286.91661283317706,294.3118797737147,21836963
2024-05-01,299.8083801269531,299.10881504075604,299.10881504075604,296.3106156921387,2186459
2024-05-02,299.60845947265625,302.06690985126465,297.90956382273214,300.308024474325,24214238
2024-05-03,298.10943603515625,302.0069691433588,297.40990148866933,300.0082467281098,11224819
2024-05-07,304.1055908203125,307.1036743203409,300.7077689532302,301.50727618542055,16121251
2024-05-08,307.6033935546875,309.50220440842764,304.60530967794364,305.70461319903364,10785317
2024-05-09,310.0018615722656,311.8006995628175,305.704590042261,308.0031391391706,36581337
2024-05-10,311.50091552734375,312.97397304195886,307.9032089080565,309.6021047434941,10747938
2024-05-13,312.40032958984375,313.7994292256277,309.00250747491566,310.8013455069115,23690751
2024-05-14,313.6994934082031,314.54795014198766,310.5015556751173,312.40033596946284,29503599
2024-05-15,310.5015563964844,314.6988553993018,309.6021068619442,313.49964018339057,46749274
2024-05-16,306.58551025390625,312.4833014741673,300.18787519513,301.8872527275271,14737096
2024-05-17,310.783935546875,311.5836552121771,305.6858332654983,306.3855841593644,19448547
2024-05-20,310.28411865234375,314.3316183487465,310.28411865234375,311.28374534291584,13207980
2024-05-21,311.7835693359375,312.68322728693954,307.8850312108043,309.6843471128083,15756447
2024-05-22,311.8835144042969,315.0813251786286,309.7842923407234,311.4836698460411,43157821
2024-05-23,312.1833801269531,313.8827575774573,309.68431358573133,311.9834731073654,33723969
2024-05-24,314.88238525390625,315.981980636982,307.8849989149306,309.98422091785994,34574474
2024-05-28,310.9838562011719,315.88202067367234,310.1841365793001,314.8823940259709,19263403
2024-05-29,308.984619140625,313.3829705203755,308.78468159810575,311.3837171199266,15463419
2024-05-30,311.3836975097656,312.58326167696384,305.78578223981395,307.6850667493911,19908640
2024-05-31,310.8838806152344,313.2829784158515,309.1845031489477,311.68356971337886,39358570
2024-06-03,311.9834899902344,315.7820591359763,310.1841436794737,314.1826503618063,17352594
2024-06-04,311.8835144042969,314.0827052339804,310.3840744311993,311.8835144042969,18812057
2024-06-05,309.88427734375,315.3822241998488,309.68433980105385,313.7828153768374,18343435
2024-06-06,309.48443603515625,311.78356526952933,303.48667576511906,309.2844984903472,27497442
2024-06-07,307.48516845703125,311.8835196846808,306.5855105591778,309.78429758556615,45977011
2024-06-10,305.6858215332031,309.38445239107926,303.886505741157,305.6858215332031,16720602
2024-06-11,302.1871337890625,309.1845205635936,300.78766253539334,306.7854226278486,50239548
2024-06-12,301.9872131347656,305.3859375992819,300.2878356494155,303.78652887886716,26601314
2024-06-13,302.3870849609375,304.0864625995563,300.6427412030618,302.28711618698577,12990470
2024-06-14,310.0841979980469,311.5836379680448,301.3464641640898,302.8868739395831,27354671
2024-06-17,306.8854064941406,313.78282483853707,304.8861530316381,312.9831356560108,26880350
2024-06-18,309.18450927734375,312.1833892141024,307.3112160209499,308.5847576949394,18125671
2024-06-19,308.78466796875,310.28410795290335,307.58513428513805,309.2844812968011,7626231
2024-06-20,308.78466796875,310.6839525141074,305.78578800044323,309.0845742692914,12831058
2024-06-21,308.4847717285156,310.68393192247305,305.1859856783057,307.5851138988884,37516695
2024-06-24,308.28485107421875,311.2837310078321,307.78503775194986,308.0849440490217,20584068
2024-06-25,307.48516845703125,310.28411091839416,305.78579092294206,307.8850130220567,22866498
2024-06-26,307.48516845703125,310.98386178682733,307.0853238920058,307.7850442542541,30527914
2024-06-27,306.38555908203125,309.4844077057942,305.5858699883688,307.5851232287083,29394724
2024-06-28,305.8857421875,310.48403068763366,305.3859288832721,307.88499540441177,48008324
2024-07-01,307.18524169921875,310.3840590187938,306.2855838612704,308.0849300433499,12179291
2024-07-02,304.286376953125,309.0846036624253,302.7869368263788,306.68547505468143,18293343
2024-07-03,304.08642578125,308.08493220569153,302.7868928895967,305.5858656904156,12350120
2024-07-04,307.58514404296875,308.78467776463475,302.1871355238225,304.28635766946985,9301295
2024-07-05,310.8838806152344,311.18375640049265,305.68580995874413,307.785031974103,17150899
