Date,Close,High,Low,Open,Volume
2023-03-24,11074.5419921875,11088.535095787736,10948.034028221296,11000.578444586248,1365404
2023-03-27,11246.45703125,11296.432400212185,11117.778264823775,11124.51713098227,1617043
2023-03-28,11128.5146484375,11293.822814894897,11127.400939582772,11222.46833776327,1779061
2023-03-29,11160.4990234375,11196.481287887056,11100.52858268824,11110.52365614645,1248968
2023-03-30,11160.4990234375,11230.464537644972,11090.533509230028,11156.500994054217,1224253
2023-03-31,11226.4677734375,11322.420489449785,11138.511117092903,11144.50816184367,1620239
2023-04-03,11264.4482421875,11276.442330821596,11166.496518342392,11254.453168325756,1660237
2023-04-04,11238.4609375,11350.405763629491,11188.485568692191,11314.423498087868,1885935
2023-04-05,11588.2900390625,11622.273294309018,11225.268717212803,11238.462411524819,2157931
2023-04-06,11694.236328125,11728.81889298757,11584.290516493056,11614.275737847223,1203186
2023-04-11,11624.271484375,11780.194644440562,11568.299067941207,11732.218287497313,4498431
2023-04-12,11816.1767578125,11866.152128975638,11608.279213773843,11658.254584936982,3148358
2023-04-13,11910.130859375,11910.130859375,11786.191934688653,11844.163367203235,1407991
2023-04-14,11886.1416015625,11984.09332347245,11872.148498432507,11944.113028815327,1644644
2023-04-17,11818.17578125,11926.12258304085,11814.177751554042,11872.149182145424,1092430
2023-04-18,12034.0693359375,12385.895947752284,11854.158000350395,11908.131401026527,2047219
2023-04-19,11986.0927734375,12031.110625899339,11942.11444771775,11988.091788242944,1072912
2023-04-20,12004.083984375,12050.061325197752,11935.558185876756,11970.100732462532,2691006
2023-04-21,12179.9970703125,12225.974410312037,12016.077858140232,12016.077858140232,1604980
2023-04-24,12158.0078125,12195.98909307177,12116.094875931543,12146.01372389839,1344950
2023-04-25,12287.9443359375,12341.91773712024,12106.033983803074,12106.033983803074,1694844
2023-04-26,11838.1650390625,12203.984728719446,11772.197554042395,12158.007390675131,3561383
2023-04-27,11790.189453125,12140.017047953226,11748.210141745612,11904.133298297622,1400645
2023-04-28,11740.2138671875,11850.15968068917,11634.266083267708,11810.17938487038,1622067
2023-05-02,11768.2001953125,11850.159802584083,11646.260291810875,11720.22383983645,1794124
2023-05-03,11878.146484375,11899.036580422156,11772.198695133688,11838.16618654809,1005207
2023-05-04,11844.162109375,11872.14831520306,11750.208418380802,11836.166050566984,1292780
2023-05-05,11916.1259765625,11916.1259765625,11708.22845910528,11868.149626380065,877124
2023-05-09,11908.1318359375,11950.111149107668,11780.194881514133,11950.111149107668,1685343
2023-05-10,11814.1767578125,11840.163948650328,11746.21025869818,11830.168875251164,1262452
2023-05-11,11918.1259765625,11996.087552054942,11862.15356338844,11876.146666681954,2240297
2023-05-12,12004.083984375,12084.04457711022,11916.127332366257,11952.109599097106,1550380
2023-05-15,11994.08984375,12064.055367838542,11968.102649088542,12044.065218098958,776116
2023-05-16,12064.0546875,12096.03892527962,11986.09310791218,12036.068479442834,1187703
2023-05-17,11918.1259765625,12177.99789487064,11860.154548632223,12114.029422671712,1555565
2023-05-18,11972.099609375,12090.041482300885,11964.103550193584,11964.103550193584,1230986
2023-05-19,12004.083984375,12070.051473381558,11930.13605339819,12020.076102922045,1312211
2023-05-22,12030.0712890625,12102.03582319448,11988.091977485512,12058.057496780493,1774287
2023-05-23,12028.0712890625,12179.99640423098,11936.116614092103,11964.102819517877,1644235
2023-05-24,11788.189453125,11926.121464701331,11681.340753005928,11872.148068867114,2075369
2023-05-25,11636.265625,11816.176964331731,11584.291238081945,11750.209473243429,1076348
2023-05-26,11778.1953125,11826.171668151732,11630.268215907163,11684.24161601536,1441890
2023-05-30,11492.3359375,11834.167463906766,11492.3359375,11774.19702067751,1980999
2023-05-31,11654.2568359375,11760.204625355114,11458.353376259649,11460.352391154322,4150407
2023-06-01,11664.2509765625,11775.795608322254,11514.324871465296,11720.223389132123,1609544
2023-06-02,11742.212890625,11748.209935002234,11524.32027825215,11630.268062249957,1544750
2023-06-05,11788.189453125,11812.177629051319,11686.239705438145,11716.224925346045,927474
2023-06-06,11826.171875,11928.121632543103,11746.211280848547,11764.202414532623,1508766
2023-06-07,11748.208984375,11870.148876845116,11665.348461420332,11774.19617457355,1227113
2023-06-08,11744.2119140625,11778.19516555851,11647.539831933123,11748.209943650267,1399930
2023-06-09,11706.23046875,11862.1536204854,11704.23145398416,11852.158546656206,950706
2023-06-12,11824.171875,11852.158080621302,11662.251685333898,11840.163992497888,1391951
2023-06-13,11734.216796875,11798.185270043654,11638.264087122017,11758.204974313245,2301469
2023-06-14,11504.330078125,11794.187221709382,11496.334018991638,11710.22860080908,1781655
2023-06-15,11680.2431640625,11700.23331152795,11472.34563042182,11472.34563042182,2984914
2023-06-16,11782.193359375,11872.149026353602,11712.227840613867,11714.226855435612,5017591
2023-06-19,11640.263671875,11740.423297533234,11610.278448608964,11720.224267251095,2367195
2023-06-20,11630.267578125,11770.198607768993,11618.2734898698,11636.2646222526,1206664
2023-06-21,11580.2919921875,11656.254549705734,11506.3284493408,11576.293962844436,1149726
2023-06-22,11594.287109375,11594.287109375,11338.413186961207,11452.3570430361,1939447
2023-06-23,11416.3740234375,11626.270586642007,11386.388800122571,11568.29915489981,1228732
2023-06-26,11286.4375,11444.359668349274,11233.563168392255,11372.395135936946,1066377
2023-06-27,11184.4873046875,11326.417349125893,11158.5001134523,11290.435084338696,1353695
2023-06-28,11228.466796875,11332.415572633858,11178.49142391401,11294.434289183506,2293497
2023-06-29,11230.4638671875,11284.437260639628,11130.513138572445,11240.458940049004,2529983
2023-06-30,11270.4453125,11338.411814916637,11174.492603205925,11242.459105622562,1408446
2023-07-03,10368.8896484375,11038.559598741444,10324.911323342913,10932.611815559028,4450775
2023-07-04,10574.7890625,10658.747690217391,10272.937805706522,10354.897418478262,4015254
2023-07-05,10614.76953125,10724.71535502001,10454.848333039077,10636.758696004003,2885595
2023-07-06,10322.912109375,10560.794863250992,10288.928858821286,10532.80865691264,1911277
2023-07-07,10105.01953125,10302.921990912462,10073.035295344955,10270.937755007419,1800903
2023-07-10,10174.9853515625,10238.953825285485,10105.019833427983,10145.00012950485,1255741
2023-07-11,10077.0341796875,10133.006597269577,10015.064717364487,10133.006597269577,1929561
2023-07-12,10242.951171875,10270.937377262637,10079.031968890271,10222.961025169545,4075139
2023-07-13,10324.9111328125,10346.900294954017,10242.951528466843,10290.927882230155,1250510
2023-07-14,10318.9140625,10548.80075703458,10317.414801448687,10322.912091970165,2472036
2023-07-17,10194.9755859375,10344.901697495405,10190.977556295957,10294.926326976103,1161172
2023-07-18,10274.9365234375,10304.921746754924,10200.972972587853,10256.945389447044,2368022
2023-07-19,10496.826171875,10584.782818525639,10272.936525855195,10276.934555248405,2838541
2023-07-20,10690.7314453125,10704.724549298511,10480.834885522332,10482.833900377476,1845464
2023-07-21,10764.6953125,10792.681521297585,10592.780029886258,10636.75835799675,1297138
2023-07-24,10774.6884765625,10852.650044389204,10702.086571307616,10794.67862215909,1168905
2023-07-25,10714.7197265625,10768.693128170184,10622.765042342,10694.729577818913,1638957
2023-07-26,10664.744140625,10784.68503067889,10572.789458250352,10736.708674657333,1181359
2023-07-27,10694.7294921875,10796.679249963494,10639.756583582799,10796.679249963494,3990122
2023-07-28,11052.552734375,11258.4512570085,10790.681797821711,10794.679827387412,6645000
2023-07-31,11180.4912109375,11198.482346445891,11016.571976305482,11022.569021474947,1639504
2023-08-01,11190.4853515625,11248.456783358733,11142.508994213893,11170.495202667247,955804
2023-08-02,11090.5341796875,11134.512505562252,10868.643535501249,11034.561764937815,1371970
2023-08-03,10894.630859375,11012.572734733372,10772.690954343463,11012.572734733372,4910009
2023-08-04,10904.6259765625,10962.597407052017,10778.688041361136,10946.605288296289,1506764
2023-08-07,10880.6376953125,10938.609125252618,10798.678087466127,10888.633754614586,853789
2023-08-08,11024.56640625,11094.53192288078,10828.662959683817,10934.610742010425,1977417
2023-08-09,11176.4921875,11206.477410682346,10975.233946355207,11104.527651862369,2545313
2023-08-10,11157.2177734375,11179.208347798334,11037.269186014772,11161.216059684924,2848203
2023-08-11,11025.2744140625,11119.234141616615,10907.324968834995,11061.258990572585,2243755
2023-08-14,11109.2392578125,11121.234117547407,10985.292373885133,11077.252965186082,898615
2023-08-15,10871.33984375,11121.232723571396,10839.353555132862,11121.232723571396,1345290
2023-08-16,10873.33984375,10911.323564476466,10733.399820020913,10879.33727333839,1997373
2023-08-17,10787.375,10891.33042994811,10736.313884228932,10889.331287064493,1467968
2023-08-18,10653.4345703125,10749.393448033461,10575.467982164218,10737.39858831834,1807434
2023-08-21,10669.427734375,10801.371191461143,10635.442298458871,10673.426020953368,4598853
2023-08-22,10693.416015625,10763.386021335764,10629.443438975159,10685.419443543771,1105121
2023-08-23,10765.38671875,10809.327849635174,10659.432123375116,10707.411562790157,2181058
2023-08-24,10745.3935546875,10841.352418059592,10737.396982739825,10819.361845203488,674424
2023-08-25,10655.4326171875,10747.393198874297,10607.453183263953,10701.412908030898,1044943
2023-08-29,10799.3720703125,10895.330948390065,10687.420045888675,10845.352366058,2978845
2023-08-30,10729.40234375,10861.34580465693,10729.40234375,10819.363794368363,913945
2023-08-31,10657.431640625,10797.371654664345,10656.36569129931,10709.409360125328,2367206
2023-09-01,10695.416015625,10729.401449693341,10579.465711156543,10673.425440639603,759392
2023-09-04,10685.4208984375,10797.372922817762,10685.4208984375,10739.397767335126,510722
2023-09-05,10731.400390625,10793.373828052232,10633.44237662712,10657.432094340886,1302060
2023-09-06,10601.45703125,10655.433900916934,10539.483588299077,10617.45017781798,1283468
2023-09-07,10819.3623046875,10827.358876974778,10581.464279140971,10591.459994500068,1042230
2023-09-08,10841.353515625,10879.33723622188,10793.374079081574,10835.356086057072,2242376
2023-09-11,10497.5,10841.352599504857,10361.55827461436,10841.352599504857,2011900
2023-09-12,10679.4228515625,10719.405715102606,10537.483685995121,10553.476831411164,1423103
2023-09-13,10577.4658203125,10685.419544428334,10557.474389920679,10663.42897099733,1663183
2023-09-14,10809.3671875,10815.364617047346,10561.473432876364,10609.452869255132,1797197
2023-09-15,10935.3134765625,11001.285203203553,10829.358885290505,10877.338322847634,4715880
2023-09-18,10723.404296875,11023.955178019718,10679.42314576925,10937.312622707517,1017587
2023-09-19,10611.451171875,10635.440888164092,10534.883408365882,10609.452028850908,2034190
2023-09-20,10945.3076171875,10945.3076171875,10737.396751034532,10787.375324628996,1568781
2023-09-21,10881.3369140625,11074.254241309796,10881.3369140625,10899.329203650332,5277686
2023-09-22,11041.2666015625,11185.204895118992,10883.334307243573,10905.324879870259,3547059
2023-09-25,11189.2041015625,11255.175824869908,11039.268366772936,11133.22809390773,3471175
2023-09-26,11159.2177734375,11257.17579402124,11115.236621338678,11151.221200328622,1606820
2023-09-27,11113.236328125,11305.154062879452,11083.249182069618,11203.19776629115,1501177
2023-09-28,11001.28515625,11185.206332767355,10873.339989977057,11113.237176738825,1491439
2023-09-29,11097.2431640625,11229.186606474339,11015.278298321811,11041.267158190809,1752888
2023-10-02,10945.3076171875,11183.205627497146,10865.341899436358,11055.26047909532,3816373
2023-10-03,10903.326171875,11065.256758586014,10879.33645532522,10991.28846589086,1297146
2023-10-04,10887.333984375,10935.764400289201,10785.377680077694,10895.330557261062,2200732
2023-10-05,10897.3291015625,10985.291398474765,10853.347953106368,10907.324817120712,1102217
2023-10-06,10937.3125,10977.295364193018,10853.348485194663,10951.306502467556,1250802
2023-10-09,10851.3486328125,10951.305786762505,10805.368341995498,10903.326352866503,2558599
2023-10-10,10973.296875,11017.2780247996,10779.379987247223,10925.317438854983,1237326
2023-10-11,10939.3115234375,11057.2609715155,10863.344082302518,10965.300384878416,2745784
2023-10-12,11115.236328125,11147.222619716727,10879.337427636015,10977.295445635678,1536321
2023-10-13,10969.2998046875,11171.213287514807,10879.338351942659,11103.242412107595,1162288
2023-10-16,10967.2998046875,10991.28952354573,10826.560315948049,10923.318653447412,1702777
2023-10-17,11265.1708984375,11299.156329719388,10905.325155452805,10993.287448182398,2225240
2023-10-18,10607.453125,11239.182334856765,10589.018644110733,11171.211470505088,3678685
2023-10-19,10483.5068359375,10647.436576697773,10435.52739961742,10533.485415437584,2131732
2023-10-20,10425.5322265625,10529.48767733551,10359.56049818732,10469.513378812619,2024298
2023-10-23,10095.673828125,10517.493071240719,10077.681538134282,10459.51791460396,2181139
2023-10-24,10433.52734375,10451.51963079613,10057.688458786406,10259.60190230408,2379083
2023-10-25,10541.4814453125,10561.472876083053,10367.55599760869,10461.515722230288,2347407
2023-10-26,10387.5478515625,10509.49558423096,10363.558133660508,10433.528144207985,2652740
2023-10-27,10119.662109375,10453.518998404163,10097.671535846133,10283.591839317463,1707716
2023-10-30,10213.6220703125,10315.57836813711,10083.677769163487,10135.655489623092,4438387
2023-10-31,10245.6083984375,10325.574122522867,10157.646101943597,10273.596401867379,2913453
2023-11-01,10331.572265625,10397.543992553334,10157.646803723032,10293.588544060203,1837433
2023-11-02,10357.560546875,10435.527128872322,10259.602533596313,10371.554548771956,1595747
2023-11-03,10265.6005859375,10411.538043147517,10155.647707217624,10329.573169919973,1219573
2023-11-06,10271.5966796875,10315.577825454944,10189.6318171209,10243.608677835491,1893919
2023-11-07,10225.6162109375,10285.5904995647,10141.65220685942,10203.625638440859,1729632
2023-11-08,10165.6435546875,10395.545031342184,10165.6435546875,10243.610142422567,4678524
2023-11-09,10431.529296875,10595.459040520793,10269.598696444398,10595.459040520793,2005703
2023-11-10,10085.67578125,10505.495784037414,10021.703209396679,10397.542069034935,1775830
2023-11-13,10243.6083984375,10309.580115289264,10117.662393538678,10177.636681585736,1737947
2023-11-14,10181.634765625,10327.572196979923,10141.65190771954,10299.584196446101,1464278
2023-11-15,10085.67578125,10285.590068291625,10053.68949532334,10225.615782179138,1944444
2023-11-16,10161.6435546875,10173.638412316484,10007.709548448875,10061.686407779302,2120644
2023-11-17,10255.603515625,10323.574377132067,10173.638653219421,10207.624083972953,1631489
2023-11-20,10101.669921875,10241.609936624902,10037.697343703618,10127.658781757125,1727350
2023-11-21,10187.6328125,10187.6328125,10035.697943239797,10101.66966278699,858427
2023-11-22,10081.6787109375,10233.61358740612,10067.684709157496,10171.640150951815,1785560
2023-11-23,10169.640625,10241.609774302144,9978.722465045705,10105.66804784254,735970
2023-11-24,10175.638671875,10259.60268449165,10113.665233991282,10193.630960292854,1108994
2023-11-27,9971.724609375,10231.613181792552,9971.724609375,10137.653467149285,1447262
2023-11-28,9895.7578125,10063.685823863636,9846.778809185605,9951.733816287879,3203391
2023-11-29,10027.7021484375,10079.679870897504,9773.810965652101,9889.761269601338,1725710
2023-11-30,10121.662109375,10153.648400852384,9890.761067772628,10031.700664594855,9359776
2023-12-01,10193.630859375,10299.585445675622,9988.718687755872,10183.635143686262,1154807
2023-12-04,10261.6025390625,10273.597398839313,10081.679642410323,10133.657368109842,1170647
2023-12-05,10139.654296875,10323.575471029673,10075.68171456033,10209.62430878167,1325441
2023-12-06,10125.66015625,10251.606175962488,10077.680720169052,10189.632737691263,2642947
2023-12-07,10093.673828125,10185.634413606036,10021.704674270277,10105.668687100788,1517762
2023-12-08,10117.6630859375,10191.631379590866,10031.699933853857,10119.662229009213,1060358
2023-12-11,10091.6748046875,10145.651670718911,9944.737780490881,10091.6748046875,1756079
2023-12-12,10167.640625,10279.319305275914,10099.669767499017,10119.661196175777,2707895
2023-12-13,10385.5478515625,10493.50157321493,10105.667832463607,10207.624125135346,2683892
2023-12-14,10463.5146484375,10685.419525391371,10323.574635944069,10527.487225577355,5495627
2023-12-15,10181.634765625,10425.530198848297,10135.654479033723,10357.559340409018,5082046
2023-12-18,10351.5615234375,10377.55038010121,10119.6609562844,10215.619811658096,1600437
2023-12-19,10341.5673828125,10419.533964666296,10267.599087207616,10351.56309843478,2158756
2023-12-20,10479.5078125,10555.475247996948,10277.59436552127,10407.53866308184,3950260
2023-12-21,10475.5107421875,10547.479899958254,10363.55871898855,10431.529590216483,2224399
2023-12-22,10431.529296875,10449.521585811734,10345.566138621718,10345.566138621718,651734
2023-12-27,10523.4892578125,10617.448983328684,10423.53210300805,10467.513251122009,1044256
2023-12-28,10569.4697265625,10707.410602509693,10345.565696039519,10559.474010914153,708410
2023-12-29,10595.458984375,10657.432423717572,10301.584933298938,10521.490685804836,455940
2024-01-02,10783.3779296875,10833.356507411301,10529.486754850586,10627.444767189238,1688733
2024-01-03,10735.3984375,10805.368445938082,10621.447280900838,10681.421573847765,2972338
2024-01-04,10859.345703125,10897.32942336789,10741.396256054975,10763.386830932437,1896074
2024-01-05,10753.390625,10837.354634341886,10709.409477249488,10751.391481920431,1161094
2024-01-08,10767.384765625,10767.384765625,10671.42589656633,10711.40875867411,1921363
2024-01-09,10897.3291015625,10913.322246455638,10809.366804650237,10829.35823576666,3005457
2024-01-10,10895.3291015625,10921.317959969896,10805.367668613819,10825.35909815797,1411866
2024-01-11,10825.3603515625,11017.278097407376,10711.409189967106,10923.318367670821,2156932
2024-01-12,10857.345703125,10883.334562292855,10809.366270815111,10833.355986970057,1212597
2024-01-15,10847.3505859375,10895.330020891886,10799.371150983114,10819.36258221411,2283608
2024-01-16,10641.439453125,10761.388047374014,10473.511421176381,10709.410323199441,2913853
2024-01-17,10441.5244140625,10565.471286295293,10355.561260739758,10495.50127777678,2279952
2024-01-18,10427.5302734375,10429.529416511396,10337.568835112215,10361.558551998958,4541622
2024-01-19,10503.498046875,10649.43549594654,10453.519468425842,10453.519468425842,2568801
2024-01-22,10585.462890625,10899.328362547214,10447.522014429887,10463.515159495986,4529556
2024-01-23,10447.521484375,10621.446928144733,10365.556620069723,10579.464924476177,3506309
2024-01-24,10449.5205078125,10531.485371179693,10393.544503561736,10503.49736905431,1801745
2024-01-25,10443.5244140625,10469.513276501782,10357.561253686412,10427.531267946018,1237869
2024-01-26,10541.4814453125,10655.432600704651,10517.171553129401,10521.490014541947,2343648
2024-01-29,10563.4716796875,10609.451968982126,10507.495675328822,10545.47939257221,1795640
2024-01-30,10581.46484375,10677.423716317542,10557.475125608114,10573.46827103604,1999073
2024-01-31,10495.5009765625,10649.434990885416,10495.5009765625,10605.453843936011,2715037
2024-02-01,10425.5322265625,10561.473969881052,10387.548504164668,10543.481680324185,2269904
2024-02-02,10355.5615234375,10505.627086948243,10355.5615234375,10491.503257722008,2943228
2024-02-05,10355.5615234375,10427.53067688224,10301.584658353946,10355.5615234375,1682816
2024-02-06,10529.486328125,10539.482043264667,10309.58059505233,10367.555742862398,1552211
2024-02-07,10485.505859375,10647.436455106053,10485.505859375,10599.45701933389,2075810
2024-02-08,9818.7919921875,10485.50626061762,9695.844683316578,10399.543101569658,6500972
2024-02-09,9756.818359375,9978.723253933062,9717.835067087772,9886.76266699909,5562493
2024-02-12,9496.9296875,9729.829868237553,9456.946823854068,9695.844434138511,4460371
2024-02-13,9595.88671875,9665.856726074218,9545.908142089844,9581.892717285156,2232817
2024-02-14,9719.8330078125,9731.82786549388,9536.911428171437,9644.865147303868,6274728
2024-02-15,9821.7900390625,9862.77247256561,9669.855163636334,9724.831598823434,2047764
2024-02-16,10089.67578125,10107.668070140677,9844.780738015776,9895.758889872695,2703767
2024-02-19,10413.537109375,10493.502838761638,10289.590228825711,10333.571379988362,1881311
2024-02-20,10199.6279296875,10423.928267726988,10199.6279296875,10365.556804278653,2386943
2024-02-21,10097.671875,10175.638456493763,10063.68644204118,10121.661592382696,1580412
2024-02-22,10033.25,10033.25,9819.30863889996,10027.251644081307,8891048
2024-02-23,10217.19921875,10251.189901082436,9995.26005763821,10005.257317147749,4911338
2024-02-26,10251.1904296875,10357.161385953043,10219.199197607337,10219.199197607337,5309043
2024-02-27,10325.1689453125,10342.631930579795,10211.200194366951,10243.191422702545,6762881
2024-02-28,10177.2109375,10341.16600564833,10177.2109375,10315.173128990667,2604518
2024-02-29,9980.2646484375,10199.204642227724,9979.2668750283,10199.204642227724,4557961
2024-03-01,10077.23828125,10111.640962394078,9998.254067903095,10043.24759657118,2743747
2024-03-04,10043.2470703125,10125.224599654091,9997.984086612341,10105.230080302483,2098271
2024-03-05,10109.2294921875,10159.21579307846,10009.256890405582,10087.235519795478,1476068
2024-03-06,10137.2216796875,10155.216747757951,10005.257847170858,10097.232639530941,1953799
2024-03-07,10231.1953125,10247.190927606507,10079.236968988176,10129.223266196013,2649188
2024-03-08,10193.20703125,10255.19004772092,10139.221823355972,10211.20210054801,1607116
2024-03-11,10447.13671875,10447.13671875,10195.205766297848,10195.205766297848,8877859
2024-03-12,10433.1396484375,10531.11278810278,10427.141292947788,10495.122655164514,3246477
2024-03-13,10455.1337890625,10513.117893075278,10345.163936624474,10431.140366712385,4183231
2024-03-14,10399.1494140625,10487.125298357589,10385.153250651918,10477.128038778601,2846632
2024-03-15,10291.1787109375,10485.125541122256,10283.1809035072,10387.15240010109,5253583
2024-03-18,10287.1806640625,10337.16696466533,10237.19436345967,10337.16696466533,3885042
2024-03-19,10225.197265625,10245.191785111947,10159.215351318073,10233.19507341978,1773910
2024-03-20,10161.21484375,10233.195114189788,10151.217583966696,10215.200046579841,1102531
2024-03-21,10425.142578125,10443.137645866298,10163.214369890558,10163.214369890558,1835813
2024-03-22,10479.1279296875,10545.10984567294,10377.155877710004,10387.153137707797,1243838
2024-03-25,10391.15234375,10465.132069884068,10349.163850538773,10431.14138490355,1557853
2024-03-26,10437.138671875,10437.138671875,10311.173205145475,10365.158405172413,1745893
2024-03-27,10739.0556640625,10745.05401948834,10451.134603622173,10457.132959048013,2607662
2024-03-28,10675.0732421875,10777.045284770673,10671.074338556788,10753.051862986396,1759110
2024-04-02,10601.0947265625,10811.037190970093,10559.106233680981,10807.03828688614,1901480
2024-04-03,10559.1064453125,10589.098226543269,10414.758306304922,10517.117951589424,2136096
2024-04-04,10733.0576171875,10841.028017956525,10559.105304837405,10563.10420856959,2019893
2024-04-05,10617.08984375,10649.081074917609,10537.11176583098,10583.099160634416,2609662
2024-04-08,10607.0927734375,10645.082361127474,10501.121818302308,10585.098801616989,1444515
2024-04-09,10705.064453125,10711.062808253759,10545.108316358097,10589.096253968995,1716381
2024-04-10,10729.0595703125,10759.051350699136,10615.090804843285,10759.051350699136,1500522
2024-04-11,10958.99609375,11088.960469975826,10813.036101988688,10837.029525291917,2698526
2024-04-12,11060.9677734375,11180.954411844887,10956.996275928688,10978.990246555551,2603424
2024-04-15,11020.9794921875,11076.964148533882,10929.004699618446,11026.977848224613,1392029
2024-04-16,10875.0185546875,10962.994435622644,10819.033903183317,10879.01745836637,1318970
2024-04-17,10859.0234375,10944.999870534892,10799.03987956868,10847.026725913736,2243525
2024-04-18,10911.009765625,11014.981271546294,10855.025108590457,10943.000998216166,2446630
2024-04-19,10943.0,10950.997807418235,10761.049881235154,10911.00877032706,1407714
2024-04-22,11246.91796875,11302.902627083333,11000.9853625,11030.97714375,3448159
2024-04-23,11264.912109375,11358.886349549055,11216.925263328674,11246.917042107627,3561073
2024-04-24,11348.8896484375,11408.873208947212,11284.907183893807,11284.907183893807,3596131
2024-04-25,12022.705078125,12092.685899301514,11786.76973815847,11886.742339839202,4952967
2024-04-26,11984.7138671875,12140.671104698447,11878.742923750573,12066.691389468895,2360260
2024-04-29,12020.705078125,12484.577928777862,12014.706722297593,12250.642051508961,3704143
2024-04-30,12058.6943359375,12140.671863341486,11882.742569802116,11946.725030214984,2553342
2024-05-01,12166.6650390625,12152.668875500718,12152.668875500718,12190.658462311267,264606
2024-05-02,12152.6689453125,12254.640994705547,12044.698540072804,12110.680454385953,1961686
2024-05-03,12046.697265625,12174.662182637447,12006.70822905861,12088.685754019709,1642783
2024-05-07,12114.6787109375,12158.666651462443,11962.720370942245,11962.720370942245,2562233
2024-05-08,12260.6396484375,12380.606768285224,12000.71088876743,12240.645128462878,2091841
2024-05-09,12328.62109375,12384.605750030409,12186.660001038965,12264.638629429533,1329957
2024-05-10,12366.609375,12438.589639753436,12254.640074272433,12346.614857012935,1408187
2024-05-13,12314.625,12424.594861178763,12248.643083292742,12322.622808085727,4031899
2024-05-14,12242.6435546875,12402.599701082241,12216.650680898354,12320.622176054936,6023670
2024-05-15,12168.6640625,12316.623500657246,12128.675025160204,12236.645425977653,1473536
2024-05-16,12162.666015625,12242.644092334682,12072.690679326606,12176.662179049194,1649252
2024-05-17,12106.681640625,12252.641633980182,12064.69314938584,12182.660815248246,1676789
2024-05-20,12092.685546875,12152.669106135292,12010.708015885933,12086.687190948971,1582383
2024-05-21,12360.6123046875,12436.5914809376,12062.69395570684,12146.670939983269,2178866
2024-05-22,12356.61328125,12436.59136074029,12251.823642773305,12354.613829262742,1953010
2024-05-23,12400.6005859375,12446.587979274578,12260.638954042042,12326.620866221328,1440381
2024-05-24,12292.6298828125,12438.589866782135,12240.644135097287,12330.61946768131,919468
2024-05-28,12024.7041015625,12262.638885081944,11984.715062315534,12222.64984583498,2196897
2024-05-29,11926.73046875,12090.685522972548,11875.98559062187,12048.697033476528,2028914
2024-05-30,12024.7041015625,12184.660258550362,11854.750684762897,12104.68218005643,1694793
2024-05-31,12186.66015625,12210.653580675758,11950.724816063372,12032.702349518047,4183291
2024-06-03,12342.6171875,12376.607871476592,12084.68787967763,12300.628695528916,2147969
2024-06-04,12400.6005859375,12466.582498116786,12318.623058684447,12330.619769989771,1646266
2024-06-05,12512.5703125,12582.551130802573,12324.621829058806,12496.574696887985,1815206
2024-06-06,12586.55078125,12636.537083002384,12436.591875992852,12562.557356408857,1326464
2024-06-07,12552.5595703125,12700.519017302484,12470.582038872102,12622.54038983479,2907425
2024-06-10,12596.546875,12628.53810515873,12476.57976190476,12546.560577876984,1555931
2024-06-11,12372.6083984375,12692.520703503757,12338.61771602421,12626.538790583842,1720592
2024-06-12,12462.5830078125,12560.213466046729,12296.628509232612,12472.580266763096,3288083
2024-06-13,12388.6044921875,12508.571611220948,12325.982983813123,12462.58421559146,2266844
2024-06-14,12506.572265625,12553.235257731925,12430.593089590828,12464.583773606115,853710
2024-06-17,12424.5947265625,12558.558010547,12414.597466563657,12552.559654547695,1122267
2024-06-18,12412.5966796875,12476.579136799292,12344.615319006221,12470.58078144506,1604675
2024-06-19,12336.6181640625,12366.609942419216,12160.6663977031,12230.64721386877,943032
2024-06-20,12394.6025390625,12420.595414204912,12260.639259482377,12410.598154534755,1559325
2024-06-21,12468.58203125,12522.567232475745,12314.624235161762,12428.592993305003,6183289
2024-06-24,12474.5810546875,12506.572286755942,12346.616126413739,12384.605714495012,2752680
2024-06-25,12546.560546875,12570.55396943476,12394.602203996514,12472.580827315738,3545029
2024-06-26,12552.5595703125,12700.519017302484,12468.582586885752,12566.555734216958,1440176
2024-06-27,12324.62109375,12628.537772246107,12324.62109375,12508.570662313432,1001890
2024-06-28,12352.61328125,12450.586419932624,12300.627534193914,12360.611088489397,1225943
2024-07-01,12300.6279296875,12442.589012751188,12228.647662218587,12364.610389659867,1123384
2024-07-02,12082.6875,12374.607469386066,12038.69955940758,12276.634328975675,1577419
2024-07-03,12016.7060546875,12138.672621964695,11969.304009181213,12126.675910429232,2172456
2024-07-04,12102.6826171875,12178.661791060476,11942.726461665445,12058.694674418935,1130254
2024-07-05,12052.6962890625,12234.646415523132,11980.7160192539,12162.666145714531,1079171
2024-07-08,12040.69921875,12116.67839017353,11952.72333604907,12024.703603713468,971467
2024-07-09,11940.7265625,12126.675586329957,11936.727658761722,12044.698059695245,1177058
2024-07-10,12074.6904296875,12074.6904296875,11868.74687706988,11968.719475427948,982633
2024-07-11,12096.68359375,12158.666600594008,12056.694557076446,12134.673178589876,765771
2024-07-12,12256.6396484375,12300.627588448206,12022.703785653293,12150.668702048073,1054328
2024-07-15,12100.6826171875,12280.633283999607,12086.686454213224,12204.654113567829,1097590
2024-07-16,12096.68359375,12174.66221526343,11956.721965392562,12016.705520402893,925600
