Date,Close,High,Low,Open,Volume
2023-04-10,54.72965621948242,54.72965621948242,54.334374758419884,54.698499731458696,133000
2023-04-11,54.938011169433594,55.06457582496984,54.844545410843736,54.87764802175971,188000
2023-04-12,54.889320373535156,55.319650538106195,54.88542813398264,55.16777148823938,147500
2023-04-13,55.63899612426758,55.701309105070465,55.08794332294043,55.13272636755369,98500
2023-04-14,55.21061706542969,55.502694778341265,55.015897352165425,55.494906584045836,187000
2023-04-17,55.15219497680664,55.224242266875564,54.91269223982666,55.19698173235802,180000
2023-04-18,54.791969299316406,55.28460878457886,54.71797588482748,55.28460878457886,285000
2023-04-19,55.00421142578125,55.02757972188181,54.66735067806722,54.8425980429434,288000
2023-04-20,54.7802848815918,54.836755787668494,54.532993937151765,54.65177039537201,272000
2023-04-21,55.17361068725586,55.2982329202446,54.914635622249,55.033415781851026,781500
2023-04-24,55.442325592041016,55.442325592041016,55.117145303311,55.251501853691295,194500
2023-04-25,54.7880744934082,55.479329654454105,54.74134532809129,55.27682174886915,234000
2023-04-26,54.01698303222656,54.38695008143935,53.7424315676278,54.38695008143935,215000
2023-04-27,54.26816940307617,54.346055046651095,53.58859850019083,54.11044456824045,127500
2023-04-28,54.754974365234375,54.91074938803004,54.25843892671916,54.25843892671916,148500
2023-05-01,55.1015739440918,55.28460950569513,54.86596342946091,54.86596342946091,162500
2023-05-02,54.77444076538086,55.25539979624409,54.464840566370896,54.94384604935588,120500
2023-05-03,54.80949020385742,55.27097315415262,54.758861376449296,55.078199585591975,137000
2023-05-04,54.375267028808594,54.569986727786514,54.15134067487325,54.56414465400116,132000
2023-05-05,54.87958908081055,55.045098406157514,54.6167180517572,54.6167180517572,259000
2023-05-08,54.76081085205078,54.85622643924635,54.577775299376334,54.85622643924635,159000
2023-05-09,54.38306427001953,54.71019072232682,54.37138012130293,54.54662749617318,111000
2023-05-10,54.52519989013672,54.651764528788846,54.31490010437939,54.5952973427431,100000
2023-05-11,54.36942672729492,54.38500311418668,54.053980751936834,54.35579646027232,158500
2023-05-12,54.30516815185547,54.589457642182694,54.05787350924268,54.536882693458104,266000
2023-05-15,54.20197296142578,54.31101510845426,54.03256766672517,54.31101510845426,122000
2023-05-16,53.713218688964844,54.015034387897245,53.6995884223669,54.015034387897245,153500
2023-05-17,53.732696533203125,53.79695563315832,53.2030622014374,53.79695563315832,129000
2023-05-18,53.6217041015625,53.70543182302793,53.22837248030993,53.678171289158335,200500
2023-05-19,53.88263702392578,54.227289702256414,53.732700351365885,53.732700351365885,215500
2023-05-22,53.94493865966797,54.31879794315909,53.88652163782248,53.90599397843764,620500
2023-05-23,53.32183837890625,53.814474109800685,53.26342135732036,53.736588461655366,150500
2023-05-24,52.97523880004883,53.15048616037453,52.82530585518492,53.12127950497671,179500
2023-05-25,52.387184143066406,52.724048574710274,52.06979205178007,52.724048574710274,380000
2023-05-26,52.393028259277344,52.7980440409788,52.262567659161554,52.40665852666212,223000
2023-05-30,52.01526641845703,52.40080981016707,51.92959258516736,52.182725559656866,141000
2023-05-31,52.393028259277344,52.500124278434654,51.75045585830279,51.873128264765754,196000
2023-06-01,52.84477233886719,52.91681962336059,52.15352100196931,52.568271061314235,234500
2023-06-02,53.5360221862793,53.58470117651498,53.00833405851046,53.08038134099936,152000
2023-06-05,53.71906661987305,53.82616264452579,53.518508552621256,53.66454554753631,339500
2023-06-06,53.263427734375,53.81837650699091,53.066761899649656,53.81837650699091,140500
2023-06-07,53.014854431152344,53.250932431643115,53.00509692749071,53.22752112137029,298000
2023-06-08,53.358245849609375,53.403122182075315,52.89388986942031,52.966077538146926,83500
2023-06-09,53.43043518066406,53.609933060815436,53.06948568674852,53.31141745037005,153500
2023-06-12,53.71920394897461,53.71920394897461,53.29776680795873,53.52019103536765,120500
2023-06-13,54.00014877319336,54.05087513816035,53.5767616945741,53.72309447450454,326000
2023-06-14,53.52603530883789,53.842112178238466,53.34653371590756,53.842112178238466,126500
2023-06-15,54.28500747680664,54.3806101714913,53.49872090014134,53.62944242042892,110500
2023-06-16,54.31037521362305,54.78253495262812,54.27525638627853,54.396220409043565,176500
2023-06-20,54.24599075317383,54.45475743854803,53.721150881903746,53.88504123331607,1044500
2023-06-21,54.22647476196289,54.37280754668716,53.89284032961243,54.123068295121605,914500
2023-06-22,54.579627990722656,54.64596190224256,54.249893559854705,54.249893559854705,187500
2023-06-23,54.347442626953125,54.55230554891773,54.339638856792185,54.39621898150699,77000
2023-06-26,54.0235595703125,54.28305631464191,53.57871491977107,54.28305631464191,97000
2023-06-27,53.931861877441406,54.066487143695554,53.60798123357169,54.066487143695554,113500
2023-06-28,53.760162353515625,53.959171493212324,53.63139085808909,53.959171493212324,131000
2023-06-29,54.07234191894531,54.148433329573685,53.680173628494934,53.680173628494934,640500
2023-06-30,54.67912292480469,54.747410560310335,54.37670731653596,54.37670731653596,126500
2023-07-03,54.21672439575195,54.33574213177587,53.98064265741096,54.33574213177587,168500
2023-07-05,54.15624237060547,54.222580005362495,54.04503212281691,54.05283589371815,197000
2023-07-06,53.680171966552734,53.84796604429529,53.57676178153398,53.748459604925195,81500
2023-07-07,53.073387145996094,53.527989338105535,53.073387145996094,53.51238179716539,142500
2023-07-10,53.553348541259766,53.60212489242499,53.04801631412335,53.04801631412335,391500
2023-07-11,53.55140686035156,53.70553970744491,53.33093265768495,53.46165419227977,156000
2023-07-12,53.45774841308594,53.74846024335202,53.39921455604405,53.723095199827476,200000
2023-07-13,53.49481964111328,53.69968628921496,53.444093273194916,53.58261856990046,114000
2023-07-14,54.232330322265625,54.378663111853086,53.73090179028369,53.73090179028369,146000
2023-07-17,53.99039840698242,54.13087371663823,53.840161871904684,54.04112477515871,260000
2023-07-18,54.35914993286133,54.50157897159078,53.904547760516564,53.99820044488062,210000
2023-07-19,54.56791687011719,54.92886635988597,54.48011794326561,54.48011794326561,301500
2023-07-20,55.313232421875,55.52004536201509,54.64205979044726,54.64205979044726,309500
2023-07-21,55.886844635009766,56.021469898424925,55.37956610346472,55.37956610346472,121000
2023-07-24,55.715152740478516,56.06049468857398,55.68003391415305,55.879043077595554,186500
2023-07-25,55.72100830078125,55.88489864319948,55.289817424411694,55.31323245698425,95500
2023-07-26,55.738563537597656,55.896600104754185,55.34054151955477,55.48492055965584,103500
2023-07-27,55.289817810058594,55.92977536480921,55.26640649872016,55.841976434844554,100000
2023-07-28,55.504432678222656,55.60198538111408,55.21372086021796,55.51028643581967,199000
2023-07-31,55.071292877197266,55.36590844633446,54.90545253484897,55.36590844633446,147000
2023-08-01,54.77668762207031,55.059591988442484,54.66742366735973,54.9503317551295,194000
2023-08-02,54.69668197631836,55.006905062959355,54.552299220200496,54.68887820706275,133000
2023-08-03,54.39427185058594,54.52889712683588,54.34549549344839,54.46451322854971,111000
2023-08-04,54.259639739990234,54.72789940804594,54.1640370500511,54.415726296008806,223500
2023-08-07,54.8371696472168,54.88594600381498,54.3806137203921,54.3806137203921,166000
2023-08-08,55.25469970703125,55.30932982226819,54.94057654441883,55.10446689012966,255000
2023-08-09,55.22348403930664,55.54541096905418,55.155192674587056,55.155192674587056,348000
2023-08-10,55.200069427490234,55.86343830030499,55.14934305837727,55.406886092698414,211000
2023-08-11,55.486873626708984,55.54931122931198,55.116170363763736,55.18445800280087,126500
2023-08-14,55.70930099487305,55.847830014390695,55.40493162006232,55.40493162006232,150500
2023-08-15,55.518096923828125,55.719059832923946,55.46737055417728,55.48492810769592,166500
2023-08-16,55.11617660522461,55.54736378605938,55.11032284673036,55.336647087254654,111500
2023-08-17,54.77082443237305,55.178600224741224,54.75326316015846,54.89959593108915,313500
2023-08-18,54.7454719543457,54.88790101256036,54.59913914983294,54.65181925716936,201500
2023-08-21,54.8332633972168,54.893747267483626,54.62059670588974,54.7298569305273,199000
2023-08-22,54.66352081298828,54.86252998173544,54.66352081298828,54.80789986790691,600000
2023-08-23,54.864479064941406,55.12006833809029,54.741557597848896,54.9171554406701,127000
2023-08-24,54.415733337402344,55.15909737777819,54.37281073839709,54.77083281023745,702500
2023-08-25,54.780582427978516,54.956180278045075,54.38256038640118,54.4352404857006,174000
2023-08-28,54.90545654296875,55.14738831039212,54.72790495084532,54.91716033784264,138500
2023-08-29,55.432247161865234,55.44200466602509,54.96398743992349,54.96594117359395,181500
2023-08-30,55.43614959716797,55.73466520936569,55.40493079455095,55.4829759403948,589000
2023-08-31,54.864479064941406,55.51028659355899,54.85472156178629,55.41858392660692,98500
2023-09-01,55.01276397705078,55.324940847433794,54.92691877998812,55.268356998754335,160000
2023-09-05,54.48206329345703,55.020564324440066,54.48206329345703,55.020564324440066,118500
2023-09-06,54.16598892211914,54.40402437051368,54.00014857876578,54.40402437051368,120500
2023-09-07,54.37281036376953,54.58352705413965,54.31623023625267,54.32013026082763,108500
2023-09-08,54.33768844604492,54.464509944072596,54.23623199190224,54.24403576200594,82000
2023-09-11,54.67132568359375,54.80204721268601,54.31622993656202,54.31622993656202,128500
2023-09-12,54.60108947753906,54.710349710296285,54.35135020778073,54.517190569245074,108000
2023-09-13,54.62644577026367,54.81570114782766,54.39231778489201,54.39231778489201,125000
2023-09-14,54.71425247192383,54.91131164748954,54.63035728083072,54.91131164748954,100000
2023-09-15,54.24208450317383,54.82935819500073,54.20891568994746,54.556207640662635,130500
2023-09-18,54.11136245727539,54.2772065331991,54.054782330935346,54.2401339721231,95000
2023-09-19,54.16014862060547,54.273308886001374,53.8148066228261,53.96308944099781,365500
2023-09-20,54.126976013183594,54.49377928660929,54.126976013183594,54.20306742940963,107000
2023-09-21,53.57871627807617,54.01380715773037,53.57091250806493,53.85381684760949,119500
2023-09-22,53.4382438659668,53.7777320925453,53.41483255303622,53.488973959412945,255000
2023-09-25,53.67626953125,53.691877071431236,53.27044371535966,53.27044371535966,248500
2023-09-26,53.2922248840332,53.662553092305664,53.27263026504065,53.42350472026276,216500
2023-09-27,53.064937591552734,53.372565282065985,52.688726861317825,53.364728181401375,160000
2023-09-28,53.331417083740234,53.464655268080904,53.06689531858783,53.06689531858783,303500
2023-09-29,52.9179801940918,53.46661835482725,52.859196332740666,53.46661835482725,363000
2023-10-02,52.82392501831055,52.82980377789744,52.26549144234587,52.82980377789744,308500
2023-10-03,52.296844482421875,52.626025126629166,52.112659540454715,52.51825658602561,376500
2023-10-04,52.48493957519531,52.55351886753839,52.116569737097876,52.3085917556585,294000
2023-10-05,52.82392501831055,52.85919383854036,52.40069170096976,52.518255680832965,309000
2023-10-06,53.343170166015625,53.49992337633066,52.606426713972745,52.606426713972745,205000
2023-10-09,53.492088317871094,53.52344045823761,52.99635899294847,53.13351759962997,79500
2023-10-10,53.791873931884766,54.036801060367935,53.4450570282576,53.46269330632328,218500
2023-10-11,53.57046890258789,53.92708129395552,53.33925760302438,53.9055283316728,191500
2023-10-12,53.06297302246094,53.62140659448546,53.027704202479974,53.62140659448546,113000
2023-10-13,53.364723205566406,53.50384013829803,53.10020146201891,53.182496617261506,148000
2023-10-16,53.795799255371094,54.099510267805904,53.503845762718726,53.503845762718726,226500
2023-10-17,53.73897171020508,53.98585717541573,53.53519216318607,53.53519216318607,121500
2023-10-18,53.20405197143555,53.77620140256834,53.15702563242407,53.71154252223476,322500
2023-10-19,52.64757537841797,53.15310757538581,52.40656866735123,53.15310757538581,2415000
2023-10-20,52.50845718383789,52.8376378032139,52.504536765244275,52.588793998030745,358500
2023-10-23,52.1165771484375,52.59467392227255,52.10481962885208,52.40853063619777,410500
2023-10-24,52.32427215576172,52.45751032832013,51.99117111842872,51.99117111842872,691000
2023-10-25,51.820709228515625,52.196916235955136,51.46605518305722,52.09110602967649,286000
2023-10-26,51.30342102050781,51.752127733158616,51.27011053984068,51.39747370271009,583500
2023-10-27,50.40208053588867,51.11335058120507,50.22573271431572,51.083956786082126,232000
2023-10-30,50.67444610595703,50.85471436994677,50.331549594688056,50.65289314486179,441000
2023-10-31,50.96639633178711,50.96639633178711,50.59802646403595,50.74106381919331,292500
2023-11-01,51.062408447265625,51.25443422270635,50.80572752857887,50.835117589069434,362000
2023-11-02,51.86773681640625,51.92455860274665,51.26619352095821,51.26619352095821,258000
2023-11-03,52.144012451171875,52.451640161316604,52.08719066475854,52.177322934090974,232000
2023-11-06,52.449676513671875,52.50453995356611,52.17143889536903,52.271370334015614,196500
2023-11-07,52.51433563232422,52.59663078668123,52.31839318692077,52.36149910473884,345000
2023-11-08,52.44380187988281,52.68872903790549,52.09502659350356,52.68872903790549,353500
2023-11-09,51.25835418701172,52.343873001427035,51.24071790721297,52.343873001427035,154500
2023-11-10,51.560096740722656,51.61104349563998,50.90565218767957,51.40922229119121,177500
2023-11-13,51.86773681640625,51.97942204812136,51.37984083093093,51.52679862378,149500
2023-11-14,52.36738204956055,52.66913097298774,52.132254086116184,52.132254086116184,256000
2023-11-15,52.441837310791016,52.649537280128854,52.31643623528653,52.357583813557504,214500
2023-11-16,52.60447311401367,52.65345779590948,52.385019347253774,52.50258333126205,144000
2023-11-17,52.54176712036133,52.66912653261826,52.42616148918158,52.657372751541075,196000
2023-11-20,52.87290954589844,52.96304554291527,52.290964670557116,52.290964670557116,287000
2023-11-21,53.12763595581055,53.26675289580962,52.99439403810028,53.0472991370318,168000
2023-11-22,53.427425384521484,53.54303102100487,53.29614554768859,53.317698507492025,137500
2023-11-24,53.691951751708984,53.70958429429506,53.43526707814034,53.43526707814034,51500
2023-11-27,53.3372917175293,53.69390405845419,53.2765495211653,53.499923688056306,131500
2023-11-28,53.08061218261719,53.327497673177795,53.02182832126345,53.21385410676897,334000
2023-11-29,53.13547134399414,53.345129654910025,52.99047564908686,52.99047564908686,171000
2023-11-30,53.744850158691406,53.744850158691406,53.09236394387221,53.11587524348861,151000
2023-12-01,54.011329650878906,54.04659846856394,53.59397138594737,53.59397138594737,153500
2023-12-04,54.15436935424805,54.21314947384854,53.829105406570676,53.829105406570676,342000
2023-12-05,54.02505111694336,54.10930462000714,53.73113928934204,53.98586187665208,174500
2023-12-06,54.064231872558594,54.25821597886254,54.02896305431006,54.07403105041678,165000
2023-12-07,53.99174118041992,54.085793863149966,53.71938231104715,54.009373722624495,187000
2023-12-08,54.07991027832031,54.199432593270075,53.76836219605766,54.042679381802714,318000
2023-12-11,54.39537811279297,54.414972732494014,54.09167085065568,54.20139773114828,134000
2023-12-12,54.73043441772461,54.7813811735235,54.29544360192758,54.536454047053695,214000
2023-12-13,55.76893615722656,55.76893615722656,54.46788390969163,54.46788390969163,224500
2023-12-14,55.545555114746094,56.03540938975579,55.35941183566736,56.01385642952034,183000
2023-12-15,55.06745529174805,55.457378106903,54.93421338165341,55.457378106903,156500
2023-12-18,55.165428161621094,55.331980559852425,55.106648040014846,55.331980559852425,159000
2023-12-19,55.56123352050781,55.567108542837516,55.17914404345831,55.23009080198153,1515500
2023-12-20,54.700111389160156,55.51779315935987,54.66079890042857,55.46668617419975,628500
2023-12-21,55.352684020996094,55.372340266272566,54.930084120165574,54.93401686883905,578000
2023-12-22,55.69076919555664,55.855877168154876,55.470625232092324,55.60035346042604,394000
2023-12-26,55.853904724121094,55.973802937578085,55.623930795542286,55.67700227891358,150500
2023-12-27,56.154640197753906,56.154640197753906,55.82245603858681,55.86176852764528,557500
2023-12-28,56.270606994628906,56.406232451712505,56.16053502923819,56.164464028547776,207000
2023-12-29,56.26274871826172,56.37478519021965,56.05243102182322,56.302057459008566,155500
2024-01-02,57.147254943847656,57.24356791562976,56.12122374527298,56.12122374527298,672500
2024-01-03,56.97822570800781,57.42244638760083,56.948739463335315,57.365442147264496,300000
2024-01-04,57.28681945800781,57.58362015385676,57.129573236905685,57.19640372440936,170000
2024-01-05,57.308441162109375,57.39099514838947,57.0273639589587,57.17871293380555,536500
2024-01-08,57.8135871887207,57.82144893647761,57.1197363998025,57.31629508990588,167000
2024-01-09,57.82145309448242,58.31284798055502,57.7664171071812,57.803765098018715,334000
2024-01-10,58.07698440551758,58.13398489643706,57.6170364820786,57.856836692594456,1150000
2024-01-11,58.012107849121094,58.07500557747912,57.67599471563582,58.049455835644466,211000
2024-01-12,57.91383743286133,58.14380763163815,57.73300222414285,57.83128345139598,138000
2024-01-16,57.53446960449219,57.7919615040029,57.45191563653515,57.689751293811575,184500
2024-01-17,57.371337890625,57.622932593968635,57.21998891844567,57.337922646903564,381000
2024-01-18,57.4086799621582,57.43816245397048,56.72662365869631,56.96052659157628,211500
2024-01-19,57.47943878173828,57.59737249667769,57.190499867970914,57.40671105385229,145500
2024-01-22,57.7212028503418,57.862725556202115,57.47943817491161,57.630787128144306,161000
2024-01-23,57.674034118652344,57.71138211013071,57.30647394674611,57.64651612452956,210500
2024-01-24,57.18264389038086,57.97084328499589,57.161023143098014,57.86863304862132,179000
2024-01-25,57.105979919433594,57.10991266800787,56.614585047052245,57.001805196236724,236000
2024-01-26,57.42047119140625,57.54037315746099,57.33988546317329,57.465680928403756,226000
2024-01-29,57.8312873840332,57.854872630750506,57.42244644856737,57.42244644856737,289000
2024-01-30,57.911865234375,57.984592962677716,57.634720815227126,57.886315491172624,111000
2024-01-31,57.77623748779297,58.259770576437575,57.77427298817327,58.1909755992976,195500
2024-02-01,58.507442474365234,58.507442474365234,57.61899742673806,57.837176877202914,255000
2024-02-02,58.46223068237305,58.719722614648525,58.16935900919189,58.51726666801418,1448000
2024-02-05,58.69023895263672,58.96738714182916,58.584099725254546,58.584099725254546,107000
2024-02-06,59.311363220214844,59.331019466196366,58.82979831532713,59.05583952054624,168500
2024-02-07,59.39195251464844,59.64944446242606,59.34477827425233,59.39981426320686,191000
2024-02-08,59.38408660888672,59.388019357413405,59.09121493857599,59.27991188695064,211000
2024-02-09,59.32905197143555,59.388020706403424,59.15411401536263,59.28973948145697,105500
2024-02-12,59.3939094543457,59.429292941923045,59.08138530643994,59.16786827861986,70000
2024-02-13,58.84355545043945,59.41160706986012,58.53299202242337,59.09515014237711,126500
2024-02-14,59.40767288208008,59.41356638103232,59.01259100766208,59.130524720474206,97500
2024-02-15,59.80472946166992,59.89514519862025,59.403750270828496,59.403750270828496,90000
2024-02-16,60.01897048950195,60.42387864192155,59.75165230397031,59.946242757413145,84500
2024-02-20,59.78113555908203,60.17818196831789,59.643545590440446,60.083837239138994,125000
2024-02-21,59.86957931518555,59.87940931117312,59.44894771342435,59.466635707729985,204000
2024-02-22,60.661712646484375,60.730507628014266,59.891205104304284,60.10742004570984,133000
2024-02-23,60.88972091674805,61.06858786529557,60.72657746395002,60.88972091674805,2092000
2024-02-26,60.65385437011719,61.001762046215326,60.598818381743165,60.9486905576988,145500
2024-02-27,60.478912353515625,60.65778305278643,60.408152872933854,60.5103630943549,95500
2024-02-28,60.1663932800293,60.33936299666501,59.93838382500728,60.33936299666501,111500
2024-02-29,59.61602783203125,60.233218193529844,59.61602783203125,60.233218193529844,262500
2024-03-01,60.26860427856445,60.319707519727174,59.614065897806114,59.70644613150068,279500
2024-03-04,60.23518753051758,60.380639250705244,60.08580306154839,60.380639250705244,138500
2024-03-05,59.74575424194336,60.252872612723415,59.56688728742473,60.252872612723415,107500
2024-03-06,60.174251556396484,60.364913008195195,59.88530887998509,59.88530887998509,340000
2024-03-07,60.48088836669922,60.61847834607468,60.27450339763603,60.37278088317686,87300
2024-03-08,60.353118896484375,60.677441316207364,60.3432926484831,60.46122636972537,116000
2024-03-11,60.24501419067383,60.38260416328441,59.89120926164915,60.24501419067383,128800
2024-03-12,60.54967498779297,60.697091195729755,60.15655760187106,60.274495067074774,209800
2024-03-13,60.362945556640625,60.824857945807736,60.1270781125456,60.706924223760225,370500
2024-03-14,60.107421875,60.412088051793994,59.74379071169747,60.412088051793994,124200
2024-03-15,59.79292678833008,59.95017299376174,59.655336827208025,59.694649315827256,190500
2024-03-18,59.84206771850586,60.14673389290665,59.783102732460506,60.05828266479322,122700
2024-03-19,60.2253532409668,60.264665729798146,59.72413213002555,59.84206584747432,99200
2024-03-20,60.117244720458984,60.1369009645311,59.74378733022437,60.1369009645311,105800
2024-03-21,60.143856048583984,60.39022610122843,60.11429284524542,60.212839362579736,104100
2024-03-22,60.05516052246094,60.35080758246345,60.005887265563366,60.143853888599985,82500
2024-03-25,59.94676208496094,60.232548484525275,59.89748506774873,60.183275226621674,90800
2024-03-26,60.19313049316406,60.28182009938806,59.96646674622994,60.084727073145615,114800
2024-03-27,61.001224517822266,61.011077665505844,60.62674099760105,60.74499756634671,87500
2024-03-28,61.001224517822266,61.27715776466498,61.001224517822266,61.07020782953295,219800
2024-04-01,60.478919982910156,61.08992042534682,60.28182318726312,61.08992042534682,854000
2024-04-02,59.57227325439453,59.80878637499841,59.31604632121402,59.80878637499841,319100
2024-04-03,59.55256652832031,59.95661324462522,59.41459990704183,59.60183978458999,275100
2024-04-04,58.6952018737793,59.89748515752537,58.67549181872659,59.79893864157046,886800
2024-04-05,59.22736358642578,59.41460724641227,58.5473835435673,58.72477029549715,770200
2024-04-08,59.10909652709961,59.19778988734255,58.95141985992418,59.15836978072163,1220300
2024-04-09,59.34561538696289,59.34561538696289,58.90214857095653,59.14851860659246,868800
2024-04-10,58.60650634765625,58.85287638778017,58.429119618022355,58.64592269700164,348800
2024-04-11,58.360137939453125,58.85287803347942,58.2123144075218,58.85287803347942,586500
2024-04-12,57.55204391479492,58.12362046335211,57.34509022028336,58.12362046335211,1731800
2024-04-15,57.35494613647461,58.17289271546975,57.23668956973127,57.975799690667,563100
2024-04-16,57.28596115112305,57.72942796258101,57.276104244585994,57.72942796258101,196100
2024-04-17,57.216983795166016,57.69986700508383,57.13814357190096,57.630883689381285,311300
2024-04-18,57.207122802734375,57.54218620906818,57.10857628999852,57.17755960077532,217300
2024-04-19,57.315521240234375,57.492907955186546,57.11842447258661,57.36479449231928,268600
2024-04-22,57.58160400390625,58.005360758396584,57.3647971734298,57.46334744151379,143300
2024-04-23,58.350276947021484,58.48824356219988,57.906810141585005,58.07434371666471,115000
2024-04-24,58.232025146484375,58.36999177294314,57.96594504146736,58.310861607614264,287400
2024-04-25,57.82797622680664,58.23202294299336,57.483059673711324,58.16303963237429,287800
2024-04-26,57.758995056152344,57.95609184778429,57.52247815433229,57.52247815433229,189000
2024-04-29,58.00536346435547,58.16304014133716,57.729430219464625,57.82797673283749,120300
2024-04-30,57.97580337524414,58.35028315361572,57.946236412197855,58.32071994987815,155500
2024-05-01,58.32072067260742,58.84302399475682,57.84769061040081,57.90681701860866,720100
2024-05-02,58.2615852355957,58.586795488560135,57.94623188931357,58.507955272335394,1090400
2024-05-03,58.39955139160156,58.58679502399637,58.143328209519716,58.52766486229669,1420100
2024-05-06,58.6656379699707,58.67549487766523,58.36014149899882,58.547381392798,134800
2024-05-07,59.12881088256836,59.16823099205746,58.764184268065584,58.88244083722433,400700
2024-05-08,58.90214920043945,59.21750254867894,58.81345583629032,59.099245982916244,310500
2024-05-09,59.385032653808594,59.385032653808594,58.91200262919056,58.91200262919056,155100
2024-05-10,59.39488983154297,59.65111301963922,59.35546972281786,59.414599885905524,345200
2024-05-13,59.3160514831543,59.55256838364917,59.227358115382295,59.53285832866555,335800
2024-05-14,59.582130432128906,59.621550541332425,59.21750382026764,59.345617295524825,174500
2024-05-15,60.48877716064453,60.55776047553298,59.86792356733975,59.86792356733975,220500
2024-05-16,60.40008544921875,60.52819517506834,60.26211881565224,60.40008544921875,123600
2024-05-17,60.44935607910156,60.46906613436882,60.13400271344271,60.36066271005322,124600
2024-05-20,60.35080337524414,60.50848004190943,60.22268990879476,60.409929775675955,86900
2024-05-21,60.498626708984375,60.735143602606314,60.34095003300591,60.40993334378971,205100
2024-05-22,60.56761169433594,60.784418539541264,60.340951701307006,60.40008186617444,117600
2024-05-23,59.91719436645508,60.50848473176044,59.848211054399066,60.50848473176044,83800
2024-05-24,59.72010040283203,60.04531068302899,59.69053719892639,59.95661731200334,122400
2024-05-28,59.05982971191406,59.641263190379014,58.82331280571277,59.641263190379014,309200
2024-05-29,58.57693862915039,58.60650558991274,58.340425498902135,58.60650558991274,258200
2024-05-30,58.56708526611328,58.80359839549065,58.23202186673833,58.3798453920805,86500
2024-05-31,59.35546875,59.36532565667397,58.68534194989023,58.68534194989023,449300
2024-06-03,59.72010040283203,59.90734405239103,59.26678039950481,59.286490455211485,143700
2024-06-04,59.877777099609375,60.03545378598148,59.45402405942271,59.660974005415696,96600
2024-06-05,60.173423767089844,60.23255017450967,59.63140663701667,59.91719680390821,94500
2024-06-06,60.3409538269043,60.49863051279658,59.97632719564878,60.11429382589093,85600
2024-06-07,60.41979217529297,60.68587227935282,60.22269538421435,60.24240543925307,268000
2024-06-10,60.6365966796875,60.656306735187016,60.09458331103134,60.242406847623336,180700
2024-06-11,60.38576889038086,60.56351961086028,60.13889330827304,60.56351961086028,109700
2024-06-12,60.326515197753906,60.72151762155136,60.16851498163939,60.72151762155136,211000
2024-06-13,60.198143005371094,60.29689550165657,59.72414232426847,60.119144775365264,443900
2024-06-14,60.16851806640625,60.178391432347354,59.842640485012666,60.010517842191256,150700
2024-06-17,60.09939193725586,60.178390164187356,59.85251635668351,60.04014044179043,137800
2024-06-18,60.138893127441406,60.31664384738635,60.000639637577905,60.089514997550374,266400
2024-06-20,60.316646575927734,60.40551817289806,59.85251925651774,59.91176698783129,136300
2024-06-21,60.58326721191406,60.66226920749313,60.35614212515796,60.36601925811659,124300
2024-06-24,60.978271484375,61.2053965779421,60.701772025601585,60.86964562070756,130300
2024-06-25,60.810394287109375,61.1066442278212,60.67214079888964,61.00789173623568,168300
2024-06-26,60.61289596557617,60.840021056535846,60.573394967055556,60.73139519411544,138400
2024-06-27,60.573394775390625,60.790646499544,60.247517189160554,60.70177113666512,145000
2024-06-28,60.504268646240234,61.04739417824147,60.23764256318019,60.86964345620143,762000
2024-07-01,60.198143005371094,61.23501973072199,60.08951714296835,60.701771318870634,270100
2024-07-02,59.951263427734375,60.030265419508204,59.67476399057058,60.02038828702532,212900
2024-07-03,59.53651809692383,60.040142642259376,59.32914350572816,59.97101777852749,78900
2024-07-05,60.020389556884766,60.030266689576614,59.3686381790507,59.615513758033636,87100
2024-07-08,59.9315185546875,60.20802178482492,59.79326882313012,60.05989491985763,577800
2024-07-09,60.20802307128906,60.23764693810642,59.73402236709751,60.0697733367777,93500
2024-07-10,60.82027053833008,60.82027053833008,60.1882696302874,60.25739449416566,282800
2024-07-11,61.27451705932617,61.45226777497146,60.81039353916109,60.81039353916109,186500
2024-07-12,61.67939758300781,61.92627317733656,61.49177348744611,61.57077171877955,122600
2024-07-15,61.48189926147461,61.95590373998026,61.37327715913248,61.9262761056844,101000
2024-07-16,62.33115005493164,62.3509005548545,61.689275759040946,61.837398857928335,148600
2024-07-17,62.4891471862793,62.84464863320361,61.896647286087095,61.896647286087095,214200
2024-07-18,61.027645111083984,62.508898651484195,60.93876974797907,62.113899967591,198300
2024-07-19,61.37327194213867,61.65964475782179,61.146143088942864,61.294269946762306,119400
2024-07-22,61.738651275634766,61.85715051035706,61.39302317107919,61.72877414197797,149200
2024-07-23,61.709022521972656,62.0743973308623,61.679394890371235,62.0743973308623,152300
2024-07-24,62.25214767456055,62.3113954033589,61.600396288621624,61.77814700906155,177500
2024-07-25,61.876895904541016,62.88414873411844,61.86702253872173,62.05464662546776,179200
2024-07-26,62.24227523803711,62.66690157256882,61.87690040379682,61.87690040379682,139400
2024-07-29,62.23240280151367,62.4595279054909,61.97565006343661,62.25215330190596,160900
2024-07-30,62.22251892089844,62.65702234836934,61.82752025695132,62.28177041565057,176300
2024-07-31,62.04478073120117,62.43977945092078,61.788027984711675,62.25215534158068,184600
2024-08-01,62.77552795410156,62.80515182097871,62.044778279631736,62.3509016160896,200300
2024-08-02,62.54840087890625,62.86440133903847,61.65964723039523,62.81502697345956,315800
2024-08-05,60.928897857666016,61.551025414469386,60.63264789581481,61.294272685048405,315200
