Date,Close,High,Low,Open,Volume
2023-03-22,39.16060256958008,40.27041589218336,39.16060256958008,40.102544491096786,421900
2023-03-23,38.66934585571289,39.79865333580309,38.32114394259133,39.40339410228524,570900
2023-03-24,38.78226852416992,38.92343327993093,37.81294821051552,38.0293982033719,791600
2023-03-27,39.55397415161133,39.78924642915357,38.85757022046952,39.22459439904021,503400
2023-03-28,40.13744354248047,40.30683983387892,39.37516023118744,39.37516023118744,266100
2023-03-29,40.720924377441406,40.77739101387491,40.29743357911486,40.532705845966284,1068600
2023-03-30,40.8526725769043,41.1444114537982,40.67386696266133,41.050300401589084,452600
2023-03-31,41.172637939453125,41.257336081098764,40.8903119972907,40.9844194480218,306800
2023-04-03,42.96071243286133,43.2336255027122,42.60309762309568,42.92306801289242,756000
2023-04-04,42.19843292236328,43.064233120597564,41.80317365666995,43.064233120597564,437600
2023-04-05,42.697200775146484,42.71602298323189,41.89727667634711,42.245478551004226,330200
2023-04-06,42.09490966796875,42.6595652102639,42.00080220590434,42.64074299985711,837500
2023-04-10,42.4525260925293,42.866603967242376,42.21725383849397,42.21725383849397,505600
2023-04-11,42.81014633178711,43.017183500312484,42.41488702829293,42.65957221378222,234300
2023-04-12,42.80072784423828,43.195987096148166,42.70662037900576,43.07364451937014,271800
2023-04-13,43.10186767578125,43.22421022881516,42.687789883164385,42.763075122745185,214700
2023-04-14,43.167747497558594,43.41243262568099,42.9230659594055,43.13951597891728,263800
2023-04-17,42.71602249145508,43.26185574974033,42.593679935293025,43.05481505315363,404800
2023-04-18,42.876014709472656,42.960712860260585,42.42429243526021,42.593685146866555,250600
2023-04-19,42.74425506591797,42.7630772742524,42.28312352661641,42.47134201999159,407200
2023-04-20,42.349002838134766,42.36782504797027,41.859636152319986,42.198428749420174,339000
2023-04-21,42.10432434082031,42.49017069548048,41.95375024119609,42.49017069548048,316100
2023-04-24,42.71602249145508,42.904240980173064,41.96315212655222,41.96315212655222,414500
2023-04-25,41.90668869018555,42.349001633817835,41.671416458886554,42.33959232415239,276600
2023-04-26,41.1349983215332,41.81258353373802,40.94677980814636,41.5867205996799,372800
2023-04-27,41.33262252807617,41.45496508956683,40.81502435403464,41.1444076211296,320100
2023-04-28,41.944332122802734,42.15137283026914,41.0220654285867,41.19146171833753,434100
2023-05-01,41.46438217163086,41.906691555536504,41.276163655728446,41.46438217163086,246000
2023-05-02,39.695133209228516,41.040890729202374,39.318696183652925,41.040890729202374,652000
2023-05-03,38.95167541503906,39.62926068348133,38.93285320314124,39.196360579740926,870400
2023-05-04,38.547000885009766,39.31869350387213,38.424661911509865,38.942260093922044,707900
2023-05-05,39.60103225708008,39.864536064313654,39.403400811684776,39.525743403601844,399300
2023-05-08,39.65748596191406,40.33507112366443,39.61984154404587,40.128030415358644,275400
2023-05-09,39.6292610168457,39.96805365391678,39.23400174360615,39.318699902873924,273700
2023-05-10,39.224586486816406,39.84570503063962,38.93284762912318,39.79865130261667,404400
2023-05-11,38.76345443725586,38.94226364400448,38.49054135690257,38.744632226547076,352100
2023-05-12,38.97990417480469,39.25282084302262,38.659937365132116,38.96108555421067,272300
2023-05-15,39.17753219604492,39.42221373223124,38.8293267157442,39.0834211513815,323300
2023-05-16,38.161163330078125,39.13048757075261,38.14234111676725,39.02696719252784,353900
2023-05-17,38.904624938964844,39.092843483738584,38.29291556594273,38.49054701243873,720500
2023-05-18,39.15871047973633,39.21517351727542,38.41524937240421,38.641112292468534,480900
2023-05-19,39.4316291809082,39.761008883601114,39.262232879531986,39.51632733159631,425700
2023-05-22,39.38457489013672,39.73278041973375,39.29046742211956,39.29046742211956,341900
2023-05-23,39.73278045654297,40.184502765389446,39.591615664416665,39.64808229926114,447500
2023-05-24,39.873939514160156,40.1656783935447,39.59161353506166,39.98687277777523,346600
2023-05-25,39.168128967285156,39.38457903849906,38.829336302786814,39.37516972669418,449400
2023-05-26,38.998722076416016,39.47867941783377,38.8105071715149,39.37515906615664,619900
2023-05-30,38.66934585571289,38.69757737597505,38.274086622195036,38.424664303511946,501600
2023-05-31,38.010581970214844,38.28349862626002,37.90706161171706,38.114102328712626,499500
2023-06-01,38.52818298339844,38.93285154706374,37.86942354484534,38.07646068697502,484100
2023-06-02,39.6292610168457,39.826888858480544,38.98932016681586,39.177538697407556,452200
2023-06-05,39.375160217285156,40.2597825020775,39.32810648968427,40.18449725590994,384000
2023-06-06,39.666900634765625,39.69513215444428,38.82932845461449,38.885795083941254,406700
2023-06-07,40.69978332519531,40.74711893895056,39.809857896103,39.809857896103,492200
2023-06-08,40.52936935424805,40.8607222385282,39.876125651702075,40.70924611836076,758600
2023-06-09,40.27375030517578,40.690308707745764,40.19801044390377,40.5388325966771,631800
2023-06-12,39.93292999267578,40.273752161155606,39.63944343393471,39.69624833250652,372600
2023-06-13,40.131744384765625,40.88912502529381,40.11280941731795,40.340025415214285,409200
2023-06-14,39.72465133666992,40.65244306628987,39.440634049884345,40.51043622863495,540800
2023-06-15,40.14120864868164,40.46309583204138,39.75305089328977,39.75305089328977,551600
2023-06-16,40.122276306152344,40.43469422165674,39.98973515342469,40.34948867897817,421700
2023-06-20,39.22289276123047,39.87613297222371,38.93887543521064,39.866667292996084,669200
2023-06-21,39.525840759277344,39.828793022286675,39.033542429018226,39.099813010834275,424000
2023-06-22,39.01459884643555,39.1755442320765,38.806321468778215,39.14713998080159,479000
2023-06-23,38.66431427001953,38.78738973853731,38.40869765608663,38.54123880150176,532300
2023-06-26,39.298622131347656,39.525838119165776,38.65485132406012,38.65485132406012,344000
2023-06-27,39.44063186645508,39.5731730188525,39.061939764054834,39.241820137858944,280900
2023-06-28,39.81932067871094,39.85718699664175,39.080871501193734,39.42169364289779,502200
2023-06-29,40.27375030517578,40.27375030517578,39.78145204133378,39.961328794641766,1058000
2023-06-30,40.557769775390625,40.78498576013136,40.27375250307137,40.538834809039265,1340800
2023-07-03,40.71870803833008,40.98379393276766,40.58616689684891,40.6808417203892,230500
2023-07-05,40.47256088256836,40.860718631953866,40.25481420476432,40.860718631953866,352400
2023-07-06,39.53530502319336,40.28321997576342,39.22288709316169,40.07494255956755,611000
2023-07-07,40.40629577636719,40.766052932970055,39.34596288537929,39.37436353065887,869700
2023-07-10,40.72818374633789,40.766053681723385,40.26428606655513,40.302156001940624,420000
2023-07-11,41.63704299926758,41.70331358438963,40.88912798263181,40.92699792026613,307000
2023-07-12,42.04413604736328,42.252417094100714,41.80745435297113,41.99680043078006,486100
2023-07-13,41.89265441894531,42.33761710177917,41.56130153479812,42.04413053905196,378900
2023-07-14,40.78498077392578,41.72223801914163,40.72817588181644,41.72223801914163,620000
2023-07-17,40.85125732421875,41.00273344721605,40.557770755890886,40.67137694526995,265200
2023-07-18,41.28675079345703,41.64650794046329,40.74711687868547,40.803918167729435,432400
2023-07-19,41.485565185546875,41.760116805098775,41.21101356599497,41.29621911649467,366000
2023-07-20,41.91158676147461,41.97785733415511,41.58023028659676,41.788511293007105,270100
2023-07-21,42.2240104675293,42.25241472506748,41.82638697675317,42.063068657874915,291600
2023-07-24,42.87725067138672,43.161267942939915,42.432287992018864,42.432287992018864,293100
2023-07-25,43.13286590576172,43.33167762827852,42.60269770090815,42.839379354802084,315700
2023-07-26,43.095001220703125,43.29381296742296,42.668973469535,42.73524405177494,399700
2023-07-27,42.82991409301758,43.502089129840336,42.69736933191232,43.341143725664544,377200
2023-07-28,42.94352340698242,42.98139334148717,42.34708457869774,42.86778353797293,350500
2023-07-31,43.76717758178711,43.890253071520206,43.274879234330704,43.274879234330704,342200
2023-08-01,43.53996276855469,43.66303463998892,43.11393502884754,43.53049347907465,497300
2023-08-02,42.90565490722656,43.38848755961848,42.56483270823835,43.246477106214776,438300
2023-08-03,43.37902069091797,43.76717852554519,42.81098606855288,42.93405794946381,525200
2023-08-04,43.40741729736328,44.08906166992115,43.39795161951141,43.681968904251946,536000
2023-08-07,43.483158111572266,43.738774756839554,43.35061694990977,43.596764305643575,273100
2023-08-08,43.70090103149414,43.7198359974431,42.526958422986915,42.87724987582948,352800
2023-08-09,44.27840805053711,44.6855008191511,43.899715927159896,44.089061988848506,485700
2023-08-10,44.22159957885742,44.78963771806911,43.9375823149893,44.33520937358503,702300
2023-08-11,44.846439361572266,44.89377497068184,44.16479864514833,44.212134254257904,510900
2023-08-14,44.69496536254883,44.81804084124367,44.33521182709566,44.732835296220415,669500
2023-08-15,43.72930145263672,44.401480100247554,43.68196584374241,44.3446752026891,402200
2023-08-16,43.360076904296875,44.24053291794701,43.34114193920517,43.7766389133638,391400
2023-08-17,43.85238265991211,44.41095158545512,43.85238265991211,43.918653243326034,688400
2023-08-18,44.22159957885742,44.278404476221226,43.47368468187353,43.5683595108132,357900
2023-08-21,44.003849029541016,44.609753435703865,43.710362502785514,44.410941729583264,435000
2023-08-22,43.66303634643555,44.19320462228854,43.64410137821123,44.08906410279278,637900
2023-08-23,43.5494270324707,43.596762643906516,42.86778267107287,43.27487543007706,449800
2023-08-24,43.16126251220703,43.64409145194833,43.123392584371416,43.18019747612484,417500
2023-08-25,43.59676742553711,43.82398344141566,43.0855340984174,43.43582560670834,455600
2023-08-28,43.91864776611328,44.23106928736679,43.65356546551672,43.74823668387964,361000
2023-08-29,44.079593658447266,44.12692926815207,43.61569601579892,44.003853793739154,386900
2023-08-30,44.31627655029297,44.42041344994799,44.126930494735035,44.24053668347955,181700
2023-08-31,44.35414505004883,44.47722053392594,44.07959704805869,44.47722053392594,174600
2023-09-01,45.234596252441406,45.30086682619746,44.80857216728831,44.80857216728831,587400
2023-09-05,45.41447830200195,45.87837233547937,45.405009013128634,45.4523446230686,769900
2023-09-06,45.37660598754883,45.651157566854614,45.06418447768873,45.329270380093604,352500
2023-09-07,45.30086898803711,45.64169116160457,45.206197767146406,45.40500949790223,530400
2023-09-08,45.726890563964844,46.0298427638999,45.471273968118055,45.471273968118055,331900
2023-09-11,45.14939498901367,46.181327235698916,44.950583248916935,46.020385430327956,450000
2023-09-12,46.162391662597656,46.22866585323601,45.509151548790506,45.509151548790506,329900
2023-09-13,45.764766693115234,46.31386627559933,45.54701999562365,46.238130021090576,447200
2023-09-14,46.361209869384766,46.484281746001464,46.16239450816562,46.238134381292134,292500
2023-09-15,45.726890563964844,46.35172992776529,45.698489923806896,46.01090779996957,424600
2023-09-18,45.97304916381836,46.23813148017728,45.717432525268386,46.07718606561958,385500
2023-09-19,45.5943489074707,46.38959932609127,45.35766727825595,46.380133649971704,397400
2023-09-20,45.1872673034668,45.89731236532795,45.15886665666465,45.386079054033694,366800
2023-09-21,44.55295944213867,45.54702174681139,44.496154540466385,45.37661065327027,490000
2023-09-22,44.571895599365234,45.15886515308045,44.571895599365234,44.865378570484935,341700
2023-09-25,45.16832733154297,45.24406719659312,44.562422857043906,44.58135782330644,262900
2023-09-26,44.903289794921875,45.179765284785674,44.73168456926728,44.79842316749531,470900
2023-09-27,46.028263092041016,46.19986834499789,45.303710408165635,45.4753156611225,482300
2023-09-28,46.094993591308594,46.342869437875265,45.7708507712634,45.93292399967743,541500
2023-09-29,45.21790313720703,46.123596626611906,45.06536555433337,46.123596626611906,697800
2023-10-02,44.30268478393555,45.189310763855055,43.969006267304316,45.16070746216565,895800
2023-10-03,44.22640609741211,44.312208713267914,43.77832536607814,44.016665561590635,1030100
2023-10-04,42.80590057373047,43.64485544354833,42.443622458210214,43.616255783853994,869600
2023-10-05,42.615234375,42.958444892302595,42.31015916779399,42.31969117692646,587100
2023-10-06,42.90123748779297,43.292115283877095,42.1576172017751,42.62476197337706,760100
2023-10-09,44.3598747253418,44.51241230052938,43.74972442459148,44.073867226462916,490700
2023-10-10,44.426612854003906,44.74122367094461,44.159672987593304,44.378945540256716,615400
2023-10-11,43.978538513183594,43.99760616724114,43.40651980180673,43.86413258883833,430500
2023-10-12,44.00713348388672,44.407546902837204,43.75926128113281,44.407546902837204,364100
2023-10-13,44.91282653808594,45.141631086702816,44.52194876714795,44.64588668577201,548800
2023-10-16,45.21790313720703,45.3037057548724,44.76029038858604,45.1797678322929,318100
2023-10-17,45.70411682128906,45.818522739223425,45.0558311667928,45.0558311667928,439300
2023-10-18,46.028263092041016,46.23800365382902,45.75179119497337,45.837593821451804,619400
2023-10-19,45.932926177978516,46.29520432033492,45.46577775993081,45.8566555641001,955800
2023-10-20,45.093963623046875,45.91385446584854,44.95096168984038,45.76131688835865,754100
2023-10-23,44.36941146850586,44.8270242054036,44.18827059319569,44.74122158993636,584000
2023-10-24,43.787864685058594,44.52195298525374,43.787864685058594,44.51241734003468,509700
2023-10-25,43.692527770996094,44.02620260056985,43.49231923646896,43.825997702825596,728500
2023-10-26,43.44465255737305,43.61625779702529,42.967972144290805,43.37791759048417,665200
2023-10-27,42.46269226074219,43.49232006649308,42.300619028439804,43.396985438162,719100
2023-10-30,42.53895950317383,42.882169986173636,42.13854969752938,42.596162462601455,567100
2023-10-31,42.7105598449707,42.76776279783608,42.18621217244374,42.59615757602252,387600
2023-11-01,42.605690002441406,43.177708626377374,42.57709034411852,42.98703575173205,610900
2023-11-02,43.94040298461914,43.9690026471704,42.51989367711562,42.68196691740004,470700
2023-11-03,43.53998565673828,44.01666605308593,43.292113450821944,43.89273176851916,686000
2023-11-06,42.939369201660156,43.76879203873588,42.80589927808276,43.72112472842719,411200
2023-11-07,41.95740509033203,42.34828285313411,41.81440315961868,42.319683194347974,628300
2023-11-08,41.471195220947266,42.081345557255254,41.44259556042748,41.79533804170874,494100
2023-11-09,41.328189849853516,41.85254120720398,41.29005818123221,41.70953563032969,479000
2023-11-10,41.70000457763672,41.785807198370286,41.32819079660261,41.67140127953688,305600
2023-11-13,41.99554443359375,42.071815046738266,41.64280193975788,41.785807521012345,200000
2023-11-14,42.46269226074219,42.57709454209608,42.11948177989757,42.176684738965996,397800
2023-11-15,42.376888275146484,42.94890330026853,42.329220962516786,42.329220962516786,515500
2023-11-16,41.585601806640625,42.13855287917566,41.156588670498486,42.02415058846551,576900
2023-11-17,42.4150276184082,42.65336784103252,41.823941247816,41.86207655626386,343400
2023-11-20,42.48175811767578,42.81543293951005,42.48175811767578,42.58662474969312,305400
2023-11-21,42.424560546875,42.47222786507663,42.02415070984136,42.28155495548683,292500
2023-11-22,42.39595413208008,42.434085798499254,41.37585841051783,41.57606329715356,552500
2023-11-24,42.58662796020508,42.88217113666921,42.319688082613645,42.319688082613645,467200
2023-11-27,42.38642501831055,42.453159990804224,42.005082837887116,42.33875770035552,605700
2023-11-28,42.376888275146484,42.76776605756255,42.31968531792115,42.47222290040588,483400
2023-11-29,42.10041427612305,42.691496974793665,41.96694434127319,42.66289731354954,895200
2023-11-30,42.36735153198242,42.958437830969125,41.88113913691426,42.43408649529016,711700
2023-12-01,42.59616470336914,43.10144480948631,42.157619568369974,42.28155386514158,1010400
2023-12-04,42.348289489746094,42.643832678388655,42.10994926442303,42.27202250876999,816900
2023-12-05,41.61420440673828,42.38642440201812,41.56653345269314,42.319689430494755,522100
2023-12-06,40.889644622802734,41.58559757877448,40.78477435165388,41.34725737590267,984700
2023-12-07,40.679908752441406,41.30913045159833,40.5369067963648,41.10892189423781,649100
2023-12-08,41.10891342163086,41.251918985017106,40.861041233448255,40.97544350208772,827400
2023-12-11,41.13752365112305,41.24239029359727,40.9373151012757,41.07078868010165,341700
2023-12-12,40.555973052978516,40.76570997534991,40.30809718547164,40.75617796665341,431200
2023-12-13,41.127986907958984,41.13752255315506,40.38436660112042,40.55597184681902,439900
2023-12-14,42.39595413208008,42.44362144269106,41.58559530456268,41.58559530456268,860900
2023-12-15,42.186214447021484,42.28154907015476,41.852539629272265,42.10041183148844,639700
2023-12-18,42.54848861694336,43.1491032332157,42.519885323228664,42.79636079618208,477500
2023-12-19,43.082374572753906,43.101442225756486,42.538959190920764,42.64382946404346,479200
2023-12-20,42.60957717895508,43.44562333380807,42.57113734829369,43.21499168148781,500700
2023-12-21,42.82099151611328,42.84981955547988,42.417380635861164,42.72489194185138,300100
2023-12-22,42.96513366699219,43.3110847889041,42.89786580060085,43.09966939977487,630800
2023-12-26,43.33992004394531,43.54172734254741,43.19577616302883,43.36875175278812,317600
2023-12-27,43.128501892089844,43.47445302032481,42.97474624241028,43.32069737064525,382300
2023-12-28,42.53269958496094,43.08045803394976,42.513483334520245,42.936310494875194,324900
2023-12-29,42.39815902709961,42.676842282589156,42.29245133254676,42.57113458803631,291600
2024-01-02,42.83060073852539,43.21499171377841,42.61918533555382,42.676845081588986,685000
2024-01-03,43.378360748291016,43.551336341518606,42.60958237051532,42.77294617199445,596100
2024-01-04,42.667236328125,43.830013695686986,42.62879649800131,43.67625804101618,435900
2024-01-05,42.71528625488281,43.022797578421155,42.49426272020364,42.99396953740948,337300
2024-01-08,42.24441146850586,42.25402326030031,41.43719325152313,41.97533995145311,680700
2024-01-09,41.600555419921875,42.28284591742806,41.46601967853463,42.28284591742806,689100
2024-01-10,41.168121337890625,41.64860827989877,41.004753871379144,41.64860827989877,656000
2024-01-11,41.20655822753906,41.47562972276614,41.10085052132151,41.379533807563384,611300
2024-01-12,41.715877532958984,42.02338889271005,41.46602592784546,41.86963321283452,769100
2024-01-16,40.6876335144043,41.64860737760154,40.66841359724143,41.56211958328082,486800
2024-01-17,40.33206558227539,40.73567275886947,40.17830994369333,40.26479771950971,412200
2024-01-18,40.26480484008789,40.38972879827412,39.84197400984454,40.3512926311991,647100
2024-01-19,40.39933395385742,40.39933395385742,40.091822672820285,40.29362626365897,433500
2024-01-22,40.533870697021484,40.63957838986938,40.08221188788001,40.34167522510019,411500
2024-01-23,40.6876335144043,40.99514485736147,40.476218091437104,40.476218091437104,303600
2024-01-24,41.244991302490234,41.28343113201965,40.716456476844506,40.88943204390295,624300
2024-01-25,42.09064865112305,42.09064865112305,41.25460253224938,41.56211383265864,615000
2024-01-26,42.388553619384766,42.407773534700944,41.75431107724686,42.01377443527928,456400
2024-01-29,42.3597297668457,42.36933789254161,41.898459085305916,42.34050984962951,556000
2024-01-30,42.744110107421875,42.753721897366674,41.78313639907384,41.898452217644945,710300
2024-01-31,41.91767501831055,42.81138092188388,41.91767501831055,42.744113050933116,822900
2024-02-01,41.936893463134766,42.398160418832596,41.59094232990542,42.215576727772174,801000
2024-02-02,41.88884353637695,42.23479465331269,41.60055216087174,42.119478836275356,907800
2024-02-05,41.75431442260742,41.9849460932318,41.31226733239045,41.658214838327005,852700
2024-02-06,41.92728042602539,42.28283964203924,41.71586505475169,41.86962068863525,750500
2024-02-07,42.06182098388672,42.25401646479647,41.71586985141394,42.138696976756286,635600
2024-02-08,42.465423583984375,42.599962972090665,42.01376846858119,42.05220462793092,943500
2024-02-09,41.869625091552734,42.70567120959743,41.83118526258373,42.513479396400115,658300
2024-02-12,42.36933517456055,42.475042879556284,42.03299580941425,42.03299580941425,416600
2024-02-13,41.936893463134766,42.47504007769419,41.63899394960586,42.34050434051031,690900
2024-02-14,41.91767501831055,42.33089403462183,41.66782344989685,42.16753025254827,717800
2024-02-15,43.07084274291992,43.195770355577835,41.90806539706427,41.90806539706427,842800
2024-02-16,43.08045196533203,43.387963250603626,42.936304446563106,43.1861559911624,553700
2024-02-20,42.667236328125,43.099671586632674,42.59996845832052,43.070843546951885,761400
2024-02-21,43.45523452758789,43.51289060696412,42.801772078614846,42.811380203236226,515100
2024-02-22,43.445621490478516,43.666645008667764,42.99396632975434,43.20537805777405,585000
2024-02-23,43.186161041259766,43.31108866108002,42.792161931818136,43.07084521225405,555000
2024-02-26,43.320701599121094,43.59938122111294,42.93631060449039,43.166942268609446,438700
2024-02-27,43.15732955932617,43.551328637352384,42.9555259582009,43.43601281754135,627500
2024-02-28,43.08045196533203,43.56093880679686,42.91708453300567,43.2149876944104,433800
2024-02-29,43.301483154296875,43.464846949780686,43.11889577602163,43.25343152896697,435400
2024-03-01,43.83962631225586,44.05104173377452,43.5993828481026,43.5993828481026,411500
2024-03-04,43.387969970703125,43.96455280343487,43.33991834645527,43.84923697005337,485300
2024-03-05,43.6762580871582,43.974157606371634,43.24381916236971,43.31108703224526,494400
2024-03-06,43.810794830322266,44.2528418898642,43.72430704338371,44.060646400464734,716400
2024-03-07,44.195186614990234,44.416210148791414,43.85884358595217,43.87806350182498,365900
2024-03-08,44.358551025390625,44.387379066693455,44.08947953103308,44.185575445925295,300800
2024-03-11,44.79098892211914,44.800597047053046,44.06064678912364,44.26245407097645,355000
2024-03-12,44.67567443847656,44.867866269532044,44.473867150549594,44.752550437733916,362900
2024-03-13,45.348350524902344,45.58859396548615,45.06005912936657,45.06005912936657,354400
2024-03-14,45.7519645690918,45.7519645690918,45.338745529501544,45.5117211119265,512400
2024-03-15,45.867279052734375,46.18440216645878,45.60781568673007,45.60781568673007,508300
2024-03-18,46.040260314941406,46.19401599535605,45.69430911755231,46.040260314941406,234100
2024-03-19,46.53034591674805,46.568785745472944,46.00181110216418,46.00181110216418,310600
2024-03-20,46.53995895385742,46.703322731579725,46.21322773258889,46.29971551662538,356400
2024-03-21,46.77781677246094,46.88417452943246,46.49741972014826,46.61344468758663,293900
2024-03-22,46.67145538330078,46.90350530011833,46.58443574240247,46.77781313199504,234000
2024-03-25,47.096885681152344,47.42562615783017,46.82615953154724,46.82615953154724,309600
2024-03-26,46.72947311401367,47.26125820789369,46.67145878639565,47.145229552657646,349900
2024-03-27,47.28059005737305,47.28059005737305,46.55542765580823,46.65211450067019,376300
2024-03-28,47.7640380859375,47.81238151487397,47.29993084071923,47.46430292514387,293300
2024-04-01,48.06376647949219,48.18946233736894,47.43529456684238,47.85105466812419,461100
2024-04-02,48.69224548339844,48.69224548339844,48.02509361973878,48.26681445419698,613800
2024-04-03,49.0306510925293,49.078994519692934,48.701910624102666,48.788930268344046,645400
2024-04-04,49.01131057739258,49.30137850286536,48.81793687823324,49.08866300774982,488700
2024-04-05,49.47541809082031,49.6784663927259,48.87595146059719,49.08866697289486,676700
2024-04-08,49.20468521118164,49.65912149318074,49.1273364735201,49.51408753856117,395100
2024-04-09,49.28204345703125,49.55276960336729,48.90495955652973,49.369063102405995,481800
2024-04-10,49.41740798950195,49.562438277164546,48.91462821119707,49.08866750708596,652600
2024-04-11,49.33038330078125,49.60110942744799,48.682569612642745,49.5430987936576,548500
2024-04-12,48.56654739379883,49.98786701563536,48.353831888934295,49.68813186681416,607000
2024-04-15,48.07343673706055,49.00164377893438,48.00575520411351,48.79859918009328,610100
2024-04-16,47.648006439208984,48.15078618299267,47.309598769531014,47.98641779725393,631900
2024-04-17,47.531978607177734,48.03475832058017,47.21290906481406,47.628665453138424,791000
2024-04-18,47.43529510498047,47.82204620445246,47.241917711060964,47.657677817059444,568600
2024-04-19,47.93807601928711,48.266812802065346,47.42562535968676,47.4739687872502,786900
2024-04-22,48.22814178466797,48.585887585890916,47.32893998800897,47.75436732761552,573400
2024-04-23,48.5181999206543,48.52786712990238,47.812375617808385,48.07343452790757,419100
2024-04-24,48.527870178222656,48.58588450245561,48.00575601359398,48.257144041869495,429600
2024-04-25,48.77926254272461,48.914625612699005,48.07343818616736,48.460189287756066,468000
2024-04-26,48.363502502441406,48.53754178932946,47.880060858500606,48.373169712438724,422000
2024-04-29,48.69224548339844,48.80827045119555,48.26681445419698,48.28615256355771,426000
2024-04-30,47.251583099365234,48.57621579920849,47.2322449918821,48.51820147675908,657200
2024-05-01,46.526424407958984,47.33860654573036,46.26536546849313,47.18390536179139,2681200
2024-05-02,46.81648635864258,47.08721618346357,46.53609301232963,46.797151938924706,848700
2024-05-03,46.84550094604492,46.942187809621316,46.25570148847359,46.87450626744435,869700
2024-05-06,47.24191665649414,47.69635296880568,47.067877374688315,47.067877374688315,720000
2024-05-07,47.18390655517578,47.531985149933924,47.18390655517578,47.26125899328526,529500
2024-05-08,47.1065559387207,47.328938656922105,46.8454970029972,46.92284574967429,349300
2024-05-09,47.74469757080078,47.74469757080078,47.164565387694815,47.164565387694815,366100
2024-05-10,47.45463562011719,47.996087924513944,47.319268855650805,47.88973016804538,307900
2024-05-13,47.33860397338867,47.72535875640373,47.14522658188114,47.5706575808711,441500
2024-05-14,47.4449577331543,47.47396304851273,47.08721198638926,47.31926188599001,368200
2024-05-15,47.541648864746094,47.64800661514245,46.69079423830926,47.38694768826967,595700
2024-05-16,47.45463562011719,47.79304331036516,47.32893975443914,47.5029790489573,395000
2024-05-17,48.102439880371094,48.17012141025906,47.522311427512314,47.57065485052275,460500
2024-05-20,47.822044372558594,48.20879914558239,47.68668130851033,48.05409797404624,375600
2024-05-21,47.599666595458984,48.0734410570294,47.58032848596966,47.65768092392697,323600
2024-05-22,46.87450408935547,47.43529819946929,46.6811266828208,47.43529819946929,384400
2024-05-23,46.410396575927734,47.21291145380262,46.3427150426572,47.01953406372953,453800
2024-05-24,46.56509780883789,46.913176373733535,46.439401951877365,46.66178465981248,299700
2024-05-28,47.06787872314453,47.154898366540486,46.62311329617278,46.7584763662627,253400
2024-05-29,46.25569534301758,46.92284346514033,46.062317953189165,46.92284346514033,368500
2024-05-30,46.3717155456543,46.52641670397739,46.13966565235293,46.13966565235293,317500
2024-05-31,47.52231216430664,47.52231216430664,46.4490711903481,46.47807650693072,435100
2024-06-03,46.2750358581543,47.29992980733809,45.98497160250544,47.29992980733809,2094000
2024-06-04,45.81093215942383,45.85927558714369,45.29848149816532,45.849604688579454,588400
2024-06-05,45.85927200317383,45.97529695830741,45.607880297289775,45.936620743807275,423000
2024-06-06,46.09132385253906,46.1106619606027,45.598215006200746,45.70457275636726,315200
2024-06-07,45.87860870361328,46.40072651825454,45.675564116263914,46.033309868503274,311700
2024-06-10,46.30404281616211,46.53609644191512,45.89795358155341,46.03331665975631,245300
2024-06-11,46.25636672973633,46.28555550781537,45.692025608900934,46.04230579263378,338800
2024-06-12,45.83797073364258,46.68447858890403,45.64337024543307,46.674750234756566,457300
2024-06-13,45.40012741088867,45.847706003092824,45.15687769186083,45.77959637870072,324600
2024-06-14,44.962276458740234,45.3709379102853,44.82605721212391,45.3709379102853,272700
2024-06-17,45.02065658569336,45.20552502831693,44.738486032455285,44.9525469641112,300100
2024-06-18,45.234718322753906,45.73094610478724,45.13741621040693,45.24444667814057,261800
2024-06-20,45.94500732421875,46.197985394492285,45.176337334559165,45.30282822554398,248400
2024-06-21,45.68229675292969,46.188256600367446,45.6531042634744,46.159064110912155,282000
2024-06-24,46.84989547729492,46.98611472057759,45.87689664048045,45.87689664048045,259400
2024-06-25,46.859622955322266,46.90827215391309,46.52880320853033,46.791513334955916,178300
2024-06-26,46.499610900878906,46.90826859204654,46.23690079440158,46.90826859204654,227500
2024-06-27,46.61637878417969,46.733137616996494,46.343940270375015,46.723409260801915,170100
2024-06-28,46.70394515991211,47.102874543018515,46.548265491180246,46.97638365226885,209200
2024-07-01,46.66501998901367,47.180711859637015,46.44123071793762,46.9861113638374,293700
2024-07-02,46.655296325683594,47.11260326834488,46.39258618669293,47.0931465573347,177300
2024-07-03,46.88880920410156,47.12233054112141,46.655291578777444,46.665019933292726,163000
2024-07-05,46.14933776855469,46.85962651468144,45.96446931518894,46.83043773564901,162500
2024-07-08,45.96446228027344,46.33419913041626,45.77959014350638,45.86716017889719,237800
2024-07-09,45.56553649902344,46.04230384203106,45.42931354646818,45.64337447450193,236800
2024-07-10,45.87689208984375,45.92554128451964,45.41958149415994,45.51687988351173,180200
2024-07-11,46.43150329589844,46.519073335182156,45.7309429816287,45.867162217915414,303400
2024-07-12,46.58718490600586,46.75259292508821,46.24663308931919,46.713672081176135,246800
2024-07-15,47.1904411315918,47.569910064345635,46.63583212038298,46.86934975052574,417200
2024-07-16,47.38504409790039,47.43369329740469,46.762325436175054,47.015303500614976,191700
2024-07-17,47.754783630371094,48.124520507716284,47.49207350487051,47.49207350487051,475100
