Date,Close,High,Low,Open,Volume
,0P00005WDJ.BO,0P00005WDJ.BO,0P00005WDJ.BO,0P00005WDJ.BO,0P00005WDJ.BO
2023-05-25,420.4432067871094,420.4432067871094,420.4432067871094,420.4432067871094,0
2023-05-26,423.68310546875,423.68310546875,423.68310546875,423.68310546875,0
2023-05-29,426.90380859375,426.90380859375,426.90380859375,426.90380859375,0
2023-05-30,429.0469970703125,429.0469970703125,429.0469970703125,429.0469970703125,0
2023-05-31,426.8070983886719,426.8070983886719,426.8070983886719,426.8070983886719,0
2023-06-01,426.6820983886719,426.6820983886719,426.6820983886719,426.6820983886719,0
2023-06-02,427.3918151855469,427.3918151855469,427.3918151855469,427.3918151855469,0
2023-06-05,429.9879150390625,429.9879150390625,429.9879150390625,429.9879150390625,0
2023-06-06,431.6028137207031,431.6028137207031,431.6028137207031,431.6028137207031,0
2023-06-07,434.5126037597656,434.5126037597656,434.5126037597656,434.5126037597656,0
2023-06-08,431.9538879394531,431.9538879394531,431.9538879394531,431.9538879394531,0
2023-06-09,431.4974060058594,431.4974060058594,431.4974060058594,431.4974060058594,0
2023-06-12,432.24029541015625,432.24029541015625,432.24029541015625,432.24029541015625,0
2023-06-13,434.2427978515625,434.2427978515625,434.2427978515625,434.2427978515625,0
2023-06-14,432.6065979003906,432.6065979003906,432.6065979003906,432.6065979003906,0
2023-06-15,428.372314453125,428.372314453125,428.372314453125,428.372314453125,0
2023-06-16,433.9613952636719,433.9613952636719,433.9613952636719,433.9613952636719,0
2023-06-19,433.6372985839844,433.6372985839844,433.6372985839844,433.6372985839844,0
2023-06-20,435.5216064453125,435.5216064453125,435.5216064453125,435.5216064453125,0
2023-06-21,437.160888671875,437.160888671875,437.160888671875,437.160888671875,0
2023-06-22,435.3102111816406,435.3102111816406,435.3102111816406,435.3102111816406,0
2023-06-23,432.3223876953125,432.3223876953125,432.3223876953125,432.3223876953125,0
2023-06-26,433.1734924316406,433.1734924316406,433.1734924316406,433.1734924316406,0
2023-06-27,440.11419677734375,440.11419677734375,440.11419677734375,440.11419677734375,0
2023-06-28,442.3620910644531,442.3620910644531,442.3620910644531,442.3620910644531,0
2023-06-30,446.6856994628906,446.6856994628906,446.6856994628906,446.6856994628906,0
2023-07-03,450.4259033203125,450.4259033203125,450.4259033203125,450.4259033203125,0
2023-07-04,451.07080078125,451.07080078125,451.07080078125,451.07080078125,0
2023-07-05,450.918701171875,450.918701171875,450.918701171875,450.918701171875,0
2023-07-06,452.6252136230469,452.6252136230469,452.6252136230469,452.6252136230469,0
2023-07-07,449.2486877441406,449.2486877441406,449.2486877441406,449.2486877441406,0
2023-07-10,447.9923095703125,447.9923095703125,447.9923095703125,447.9923095703125,0
2023-07-11,448.19500732421875,448.19500732421875,448.19500732421875,448.19500732421875,0
2023-07-12,448.14569091796875,448.14569091796875,448.14569091796875,448.14569091796875,0
2023-07-13,447.2705993652344,447.2705993652344,447.2705993652344,447.2705993652344,0
2023-07-14,449.33758544921875,449.33758544921875,449.33758544921875,449.33758544921875,0
2023-07-17,452.9653015136719,452.9653015136719,452.9653015136719,452.9653015136719,0
2023-07-18,451.4244079589844,451.4244079589844,451.4244079589844,451.4244079589844,0
2023-07-19,453.9352111816406,453.9352111816406,453.9352111816406,453.9352111816406,0
2023-07-20,457.8019104003906,457.8019104003906,457.8019104003906,457.8019104003906,0
2023-07-21,456.5321960449219,456.5321960449219,456.5321960449219,456.5321960449219,0
2023-07-24,458.15130615234375,458.15130615234375,458.15130615234375,458.15130615234375,0
2023-07-25,457.6983947753906,457.6983947753906,457.6983947753906,457.6983947753906,0
2023-07-26,460.7643127441406,460.7643127441406,460.7643127441406,460.7643127441406,0
2023-07-27,458.602294921875,458.602294921875,458.602294921875,458.602294921875,0
2023-07-28,457.57958984375,457.57958984375,457.57958984375,457.57958984375,0
2023-07-31,459.6007995605469,459.6007995605469,459.6007995605469,459.6007995605469,0
2023-08-01,458.81671142578125,458.81671142578125,458.81671142578125,458.81671142578125,0
2023-08-02,451.52349853515625,451.52349853515625,451.52349853515625,451.52349853515625,0
2023-08-03,447.2818908691406,447.2818908691406,447.2818908691406,447.2818908691406,0
2023-08-04,451.1343078613281,451.1343078613281,451.1343078613281,451.1343078613281,0
2023-08-07,452.1133117675781,452.1133117675781,452.1133117675781,452.1133117675781,0
2023-08-08,456.67669677734375,456.67669677734375,456.67669677734375,456.67669677734375,0
2023-08-09,455.8768005371094,455.8768005371094,455.8768005371094,455.8768005371094,0
2023-08-10,453.7124938964844,453.7124938964844,453.7124938964844,453.7124938964844,0
2023-08-11,450.309814453125,450.309814453125,450.309814453125,450.309814453125,0
2023-08-14,449.0906982421875,449.0906982421875,449.0906982421875,449.0906982421875,0
2023-08-16,447.56939697265625,447.56939697265625,447.56939697265625,447.56939697265625,0
2023-08-17,447.6160888671875,447.6160888671875,447.6160888671875,447.6160888671875,0
2023-08-18,446.7348937988281,446.7348937988281,446.7348937988281,446.7348937988281,0
2023-08-21,448.1781005859375,448.1781005859375,448.1781005859375,448.1781005859375,0
2023-08-22,449.0126037597656,449.0126037597656,449.0126037597656,449.0126037597656,0
2023-08-23,452.95458984375,452.95458984375,452.95458984375,452.95458984375,0
2023-08-24,452.94049072265625,452.94049072265625,452.94049072265625,452.94049072265625,0
2023-08-25,451.6908874511719,451.6908874511719,451.6908874511719,451.6908874511719,0
2023-08-28,454.1715087890625,454.1715087890625,454.1715087890625,454.1715087890625,0
2023-08-29,455.3717041015625,455.3717041015625,455.3717041015625,455.3717041015625,0
2023-08-30,454.2084045410156,454.2084045410156,454.2084045410156,454.2084045410156,0
2023-08-31,453.14599609375,453.14599609375,453.14599609375,453.14599609375,0
2023-09-01,457.2242126464844,457.2242126464844,457.2242126464844,457.2242126464844,0
2023-09-04,459.2666015625,459.2666015625,459.2666015625,459.2666015625,0
2023-09-05,458.1335144042969,458.1335144042969,458.1335144042969,458.1335144042969,0
2023-09-06,457.294189453125,457.294189453125,457.294189453125,457.294189453125,0
2023-09-07,462.21771240234375,462.21771240234375,462.21771240234375,462.21771240234375,0
2023-09-08,466.63360595703125,466.63360595703125,466.63360595703125,466.63360595703125,0
2023-09-11,471.6575927734375,471.6575927734375,471.6575927734375,471.6575927734375,0
2023-09-12,466.3114929199219,466.3114929199219,466.3114929199219,466.3114929199219,0
2023-09-13,470.4425048828125,470.4425048828125,470.4425048828125,470.4425048828125,0
2023-09-14,471.7882995605469,471.7882995605469,471.7882995605469,471.7882995605469,0
2023-09-15,474.60321044921875,474.60321044921875,474.60321044921875,474.60321044921875,0
2023-09-18,472.84991455078125,472.84991455078125,472.84991455078125,472.84991455078125,0
2023-09-20,467.8432922363281,467.8432922363281,467.8432922363281,467.8432922363281,0
2023-09-21,462.8741149902344,462.8741149902344,462.8741149902344,462.8741149902344,0
2023-09-22,463.42559814453125,463.42559814453125,463.42559814453125,463.42559814453125,0
2023-09-25,463.6427917480469,463.6427917480469,463.6427917480469,463.6427917480469,0
2023-09-26,462.8656005859375,462.8656005859375,462.8656005859375,462.8656005859375,0
2023-09-27,464.70208740234375,464.70208740234375,464.70208740234375,464.70208740234375,0
2023-09-29,464.95599365234375,464.95599365234375,464.95599365234375,464.95599365234375,0
2023-10-03,465.43011474609375,465.43011474609375,465.43011474609375,465.43011474609375,0
2023-10-04,459.160888671875,459.160888671875,459.160888671875,459.160888671875,0
2023-10-05,461.9901123046875,461.9901123046875,461.9901123046875,461.9901123046875,0
2023-10-06,464.1866149902344,464.1866149902344,464.1866149902344,464.1866149902344,0
2023-10-09,459.27069091796875,459.27069091796875,459.27069091796875,459.27069091796875,0
2023-10-10,465.1601867675781,465.1601867675781,465.1601867675781,465.1601867675781,0
2023-10-11,467.0960998535156,467.0960998535156,467.0960998535156,467.0960998535156,0
2023-10-12,468.23638916015625,468.23638916015625,468.23638916015625,468.23638916015625,0
2023-10-13,465.1684875488281,465.1684875488281,465.1684875488281,465.1684875488281,0
2023-10-16,465.27301025390625,465.27301025390625,465.27301025390625,465.27301025390625,0
2023-10-17,467.7973937988281,467.7973937988281,467.7973937988281,467.7973937988281,0
2023-10-18,463.74481201171875,463.74481201171875,463.74481201171875,463.74481201171875,0
2023-10-19,462.3974914550781,462.3974914550781,462.3974914550781,462.3974914550781,0
2023-10-20,462.2142028808594,462.2142028808594,462.2142028808594,462.2142028808594,0
2023-10-23,455.32489013671875,455.32489013671875,455.32489013671875,455.32489013671875,0
2023-10-25,451.7594909667969,451.7594909667969,451.7594909667969,451.7594909667969,0
2023-10-26,448.40460205078125,448.40460205078125,448.40460205078125,448.40460205078125,0
2023-10-27,454.9049072265625,454.9049072265625,454.9049072265625,454.9049072265625,0
2023-10-30,457.4648132324219,457.4648132324219,457.4648132324219,457.4648132324219,0
2023-10-31,457.1451110839844,457.1451110839844,457.1451110839844,457.1451110839844,0
2023-11-01,455.22479248046875,455.22479248046875,455.22479248046875,455.22479248046875,0
2023-11-02,459.0039978027344,459.0039978027344,459.0039978027344,459.0039978027344,0
2023-11-03,462.76239013671875,462.76239013671875,462.76239013671875,462.76239013671875,0
2023-11-06,465.12750244140625,465.12750244140625,465.12750244140625,465.12750244140625,0
2023-11-07,466.29730224609375,466.29730224609375,466.29730224609375,466.29730224609375,0
2023-11-08,465.8468933105469,465.8468933105469,465.8468933105469,465.8468933105469,0
2023-11-09,466.52459716796875,466.52459716796875,466.52459716796875,466.52459716796875,0
2023-11-10,468.9927978515625,468.9927978515625,468.9927978515625,468.9927978515625,0
2023-11-13,470.08819580078125,470.08819580078125,470.08819580078125,470.08819580078125,0
2023-11-15,474.6976013183594,474.6976013183594,474.6976013183594,474.6976013183594,0
2023-11-16,473.7515869140625,473.7515869140625,473.7515869140625,473.7515869140625,0
2023-11-17,468.79779052734375,468.79779052734375,468.79779052734375,468.79779052734375,0
2023-11-20,468.5447082519531,468.5447082519531,468.5447082519531,468.5447082519531,0
2023-11-21,470.39801025390625,470.39801025390625,470.39801025390625,470.39801025390625,0
2023-11-22,468.3944091796875,468.3944091796875,468.3944091796875,468.3944091796875,0
2023-11-23,468.5072937011719,468.5072937011719,468.5072937011719,468.5072937011719,0
2023-11-24,470.0278015136719,470.0278015136719,470.0278015136719,470.0278015136719,0
2023-11-28,471.6647033691406,471.6647033691406,471.6647033691406,471.6647033691406,0
2023-11-29,478.75390625,478.75390625,478.75390625,478.75390625,0
2023-11-30,480.0946960449219,480.0946960449219,480.0946960449219,480.0946960449219,0
2023-12-01,484.5867004394531,484.5867004394531,484.5867004394531,484.5867004394531,0
2023-12-04,497.1575012207031,497.1575012207031,497.1575012207031,497.1575012207031,0
2023-12-05,500.8667907714844,500.8667907714844,500.8667907714844,500.8667907714844,0
2023-12-06,500.2148132324219,500.2148132324219,500.2148132324219,500.2148132324219,0
2023-12-07,500.8848876953125,500.8848876953125,500.8848876953125,500.8848876953125,0
2023-12-08,503.4764099121094,503.4764099121094,503.4764099121094,503.4764099121094,0
2023-12-11,503.4325866699219,503.4325866699219,503.4325866699219,503.4325866699219,0
2023-12-12,504.9432067871094,504.9432067871094,504.9432067871094,504.9432067871094,0
2023-12-13,505.87890625,505.87890625,505.87890625,505.87890625,0
2023-12-14,511.8387145996094,511.8387145996094,511.8387145996094,511.8387145996094,0
2023-12-15,514.0341186523438,514.0341186523438,514.0341186523438,514.0341186523438,0
2023-12-18,512.4631958007812,512.4631958007812,512.4631958007812,512.4631958007812,0
2023-12-19,511.20489501953125,511.20489501953125,511.20489501953125,511.20489501953125,0
2023-12-20,502.2528991699219,502.2528991699219,502.2528991699219,502.2528991699219,0
2023-12-21,505.6835021972656,505.6835021972656,505.6835021972656,505.6835021972656,0
2023-12-22,503.6012878417969,503.6012878417969,503.6012878417969,503.6012878417969,0
2023-12-26,503.8550109863281,503.8550109863281,503.8550109863281,503.8550109863281,0
2023-12-27,509.0150146484375,509.0150146484375,509.0150146484375,509.0150146484375,0
2023-12-28,510.6199951171875,510.6199951171875,510.6199951171875,510.6199951171875,0
2023-12-29,509.8200988769531,509.8200988769531,509.8200988769531,509.8200988769531,0
2024-01-01,511.14739990234375,511.14739990234375,511.14739990234375,511.14739990234375,0
2024-01-02,508.41650390625,508.41650390625,508.41650390625,508.41650390625,0
2024-01-03,508.76190185546875,508.76190185546875,508.76190185546875,508.76190185546875,0
2024-01-04,514.8432006835938,514.8432006835938,514.8432006835938,514.8432006835938,0
2024-01-05,516.962890625,516.962890625,516.962890625,516.962890625,0
2024-01-08,509.81781005859375,509.81781005859375,509.81781005859375,509.81781005859375,0
2024-01-09,509.3590087890625,509.3590087890625,509.3590087890625,509.3590087890625,0
2024-01-10,509.6393127441406,509.6393127441406,509.6393127441406,509.6393127441406,0
2024-01-11,510.6659851074219,510.6659851074219,510.6659851074219,510.6659851074219,0
2024-01-12,512.30078125,512.30078125,512.30078125,512.30078125,0
2024-01-15,515.1901245117188,515.1901245117188,515.1901245117188,515.1901245117188,0
2024-01-16,512.80859375,512.80859375,512.80859375,512.80859375,0
2024-01-17,498.03839111328125,498.03839111328125,498.03839111328125,498.03839111328125,0
2024-01-18,495.35528564453125,495.35528564453125,495.35528564453125,495.35528564453125,0
2024-01-19,498.6741027832031,498.6741027832031,498.6741027832031,498.6741027832031,0
2024-01-23,487.48541259765625,487.48541259765625,487.48541259765625,487.48541259765625,0
2024-01-24,490.6189880371094,490.6189880371094,490.6189880371094,490.6189880371094,0
2024-01-25,489.3034973144531,489.3034973144531,489.3034973144531,489.3034973144531,0
2024-01-29,495.46160888671875,495.46160888671875,495.46160888671875,495.46160888671875,0
2024-01-30,495.6665954589844,495.6665954589844,495.6665954589844,495.6665954589844,0
2024-01-31,501.7135925292969,501.7135925292969,501.7135925292969,501.7135925292969,0
2024-02-01,503.3572082519531,503.3572082519531,503.3572082519531,503.3572082519531,0
2024-02-02,501.0531921386719,501.0531921386719,501.0531921386719,501.0531921386719,0
2024-02-05,499.41119384765625,499.41119384765625,499.41119384765625,499.41119384765625,0
2024-02-06,501.0646057128906,501.0646057128906,501.0646057128906,501.0646057128906,0
2024-02-07,506.2939147949219,506.2939147949219,506.2939147949219,506.2939147949219,0
2024-02-08,501.1698913574219,501.1698913574219,501.1698913574219,501.1698913574219,0
2024-02-09,503.8658142089844,503.8658142089844,503.8658142089844,503.8658142089844,0
2024-02-12,496.23760986328125,496.23760986328125,496.23760986328125,496.23760986328125,0
2024-02-13,500.8951110839844,500.8951110839844,500.8951110839844,500.8951110839844,0
2024-02-14,504.2226867675781,504.2226867675781,504.2226867675781,504.2226867675781,0
2024-02-15,506.57391357421875,506.57391357421875,506.57391357421875,506.57391357421875,0
2024-02-16,510.2705993652344,510.2705993652344,510.2705993652344,510.2705993652344,0
2024-02-19,511.09490966796875,511.09490966796875,511.09490966796875,511.09490966796875,0
2024-02-20,514.0814819335938,514.0814819335938,514.0814819335938,514.0814819335938,0
2024-02-21,512.7839965820312,512.7839965820312,512.7839965820312,512.7839965820312,0
2024-02-22,512.8572998046875,512.8572998046875,512.8572998046875,512.8572998046875,0
2024-02-23,512.3262939453125,512.3262939453125,512.3262939453125,512.3262939453125,0
2024-02-26,511.2322998046875,511.2322998046875,511.2322998046875,511.2322998046875,0
2024-02-27,511.1271057128906,511.1271057128906,511.1271057128906,511.1271057128906,0
2024-02-28,504.85198974609375,504.85198974609375,504.85198974609375,504.85198974609375,0
2024-02-29,506.5456848144531,506.5456848144531,506.5456848144531,506.5456848144531,0
2024-03-01,515.4849243164062,515.4849243164062,515.4849243164062,515.4849243164062,0
2024-03-04,517.5562744140625,517.5562744140625,517.5562744140625,517.5562744140625,0
2024-03-05,516.9801025390625,516.9801025390625,516.9801025390625,516.9801025390625,0
2024-03-06,519.0640258789062,519.0640258789062,519.0640258789062,519.0640258789062,0
2024-03-07,518.7182006835938,518.7182006835938,518.7182006835938,518.7182006835938,0
2024-03-11,514.666015625,514.666015625,514.666015625,514.666015625,0
2024-03-12,511.8328857421875,511.8328857421875,511.8328857421875,511.8328857421875,0
2024-03-13,503.9147033691406,503.9147033691406,503.9147033691406,503.9147033691406,0
2024-03-14,504.5740966796875,504.5740966796875,504.5740966796875,504.5740966796875,0
2024-03-15,503.16900634765625,503.16900634765625,503.16900634765625,503.16900634765625,0
2024-03-18,501.72589111328125,501.72589111328125,501.72589111328125,501.72589111328125,0
2024-03-19,499.0867919921875,499.0867919921875,499.0867919921875,499.0867919921875,0
2024-03-20,498.1506042480469,498.1506042480469,498.1506042480469,498.1506042480469,0
2024-03-21,504.01031494140625,504.01031494140625,504.01031494140625,504.01031494140625,0
2024-03-22,506.08929443359375,506.08929443359375,506.08929443359375,506.08929443359375,0
2024-03-26,504.9811096191406,504.9811096191406,504.9811096191406,504.9811096191406,0
2024-03-27,507.3009948730469,507.3009948730469,507.3009948730469,507.3009948730469,0
2024-03-28,511.69879150390625,511.69879150390625,511.69879150390625,511.69879150390625,0
2024-04-01,516.530517578125,516.530517578125,516.530517578125,516.530517578125,0
2024-04-02,516.79541015625,516.79541015625,516.79541015625,516.79541015625,0
2024-04-03,518.3062133789062,518.3062133789062,518.3062133789062,518.3062133789062,0
2024-04-04,520.6279907226562,520.6279907226562,520.6279907226562,520.6279907226562,0
2024-04-05,525.6004028320312,525.6004028320312,525.6004028320312,525.6004028320312,0
2024-04-08,527.0880737304688,527.0880737304688,527.0880737304688,527.0880737304688,0
2024-04-09,527.8931274414062,527.8931274414062,527.8931274414062,527.8931274414062,0
2024-04-10,529.3218994140625,529.3218994140625,529.3218994140625,529.3218994140625,0
2024-04-12,525.2274780273438,525.2274780273438,525.2274780273438,525.2274780273438,0
2024-04-15,517.0213012695312,517.0213012695312,517.0213012695312,517.0213012695312,0
2024-04-16,515.0537719726562,515.0537719726562,515.0537719726562,515.0537719726562,0
2024-04-18,510.5447082519531,510.5447082519531,510.5447082519531,510.5447082519531,0
2024-04-19,513.82373046875,513.82373046875,513.82373046875,513.82373046875,0
2024-04-22,519.5147094726562,519.5147094726562,519.5147094726562,519.5147094726562,0
2024-04-23,521.602294921875,521.602294921875,521.602294921875,521.602294921875,0
2024-04-24,522.1455078125,522.1455078125,522.1455078125,522.1455078125,0
2024-04-25,525.6331176757812,525.6331176757812,525.6331176757812,525.6331176757812,0
2024-04-26,522.0789184570312,522.0789184570312,522.0789184570312,522.0789184570312,0
2024-04-29,530.860595703125,530.860595703125,530.860595703125,530.860595703125,0
2024-04-30,532.287109375,532.287109375,532.287109375,532.287109375,0
2024-05-02,533.6265258789062,533.6265258789062,533.6265258789062,533.6265258789062,0
2024-05-03,530.32421875,530.32421875,530.32421875,530.32421875,0
2024-05-06,527.7930297851562,527.7930297851562,527.7930297851562,527.7930297851562,0
2024-05-07,521.8858032226562,521.8858032226562,521.8858032226562,521.8858032226562,0
2024-05-08,519.9910278320312,519.9910278320312,519.9910278320312,519.9910278320312,0
2024-05-09,512.611572265625,512.611572265625,512.611572265625,512.611572265625,0
2024-05-10,515.2680053710938,515.2680053710938,515.2680053710938,515.2680053710938,0
2024-05-13,517.4619750976562,517.4619750976562,517.4619750976562,517.4619750976562,0
2024-05-14,519.3355102539062,519.3355102539062,519.3355102539062,519.3355102539062,0
2024-05-15,518.5805053710938,518.5805053710938,518.5805053710938,518.5805053710938,0
2024-05-16,523.0167236328125,523.0167236328125,523.0167236328125,523.0167236328125,0
2024-05-17,524.62109375,524.62109375,524.62109375,524.62109375,0
2024-05-21,522.69189453125,522.69189453125,522.69189453125,522.69189453125,0
2024-05-22,520.8328247070312,520.8328247070312,520.8328247070312,520.8328247070312,0
2024-05-23,528.1386108398438,528.1386108398438,528.1386108398438,528.1386108398438,0
2024-05-24,529.5968017578125,529.5968017578125,529.5968017578125,529.5968017578125,0
2024-05-27,530.6298217773438,530.6298217773438,530.6298217773438,530.6298217773438,0
2024-05-28,530.3497924804688,530.3497924804688,530.3497924804688,530.3497924804688,0
2024-05-29,523.1967163085938,523.1967163085938,523.1967163085938,523.1967163085938,0
2024-05-30,520.9445190429688,520.9445190429688,520.9445190429688,520.9445190429688,0
2024-05-31,522.5515747070312,522.5515747070312,522.5515747070312,522.5515747070312,0
2024-06-03,541.0289916992188,541.0289916992188,541.0289916992188,541.0289916992188,0
2024-06-04,502.8843078613281,502.8843078613281,502.8843078613281,502.8843078613281,0
2024-06-05,524.3295288085938,524.3295288085938,524.3295288085938,524.3295288085938,0
2024-06-06,529.8131103515625,529.8131103515625,529.8131103515625,529.8131103515625,0
2024-06-07,536.0823974609375,536.0823974609375,536.0823974609375,536.0823974609375,0
2024-06-10,537.5349731445312,537.5349731445312,537.5349731445312,537.5349731445312,0
2024-06-11,537.4622802734375,537.4622802734375,537.4622802734375,537.4622802734375,0
2024-06-12,540.4088745117188,540.4088745117188,540.4088745117188,540.4088745117188,0
2024-06-13,541.9470825195312,541.9470825195312,541.9470825195312,541.9470825195312,0
2024-06-14,545.0529174804688,545.0529174804688,545.0529174804688,545.0529174804688,0
2024-06-18,548.707275390625,548.707275390625,548.707275390625,548.707275390625,0
2024-06-19,554.5507202148438,554.5507202148438,554.5507202148438,554.5507202148438,0
2024-06-20,557.0548706054688,557.0548706054688,557.0548706054688,557.0548706054688,0
2024-06-21,555.6325073242188,555.6325073242188,555.6325073242188,555.6325073242188,0
2024-06-24,555.0493774414062,555.0493774414062,555.0493774414062,555.0493774414062,0
2024-06-25,562.434326171875,562.434326171875,562.434326171875,562.434326171875,0
2024-06-26,564.0308227539062,564.0308227539062,564.0308227539062,564.0308227539062,0
2024-06-27,563.7819213867188,563.7819213867188,563.7819213867188,563.7819213867188,0
2024-06-28,562.2459106445312,562.2459106445312,562.2459106445312,562.2459106445312,0
2024-07-01,568.369873046875,568.369873046875,568.369873046875,568.369873046875,0
2024-07-02,563.8511962890625,563.8511962890625,563.8511962890625,563.8511962890625,0
2024-07-03,571.5950927734375,571.5950927734375,571.5950927734375,571.5950927734375,0
2024-07-04,570.8513793945312,570.8513793945312,570.8513793945312,570.8513793945312,0
2024-07-05,568.2224731445312,568.2224731445312,568.2224731445312,568.2224731445312,0
2024-07-08,567.0891723632812,567.0891723632812,567.0891723632812,567.0891723632812,0
2024-07-09,568.2431030273438,568.2431030273438,568.2431030273438,568.2431030273438,0
2024-07-10,568.001220703125,568.001220703125,568.001220703125,568.001220703125,0
2024-07-11,568.8143920898438,568.8143920898438,568.8143920898438,568.8143920898438,0
2024-07-12,568.87060546875,568.87060546875,568.87060546875,568.87060546875,0
2024-07-15,571.7128295898438,571.7128295898438,571.7128295898438,571.7128295898438,0
2024-07-16,571.6110229492188,571.6110229492188,571.6110229492188,571.6110229492188,0
2024-07-18,573.99072265625,573.99072265625,573.99072265625,573.99072265625,0
2024-07-19,567.3956909179688,567.3956909179688,567.3956909179688,567.3956909179688,0
2024-07-22,567.7921142578125,567.7921142578125,567.7921142578125,567.7921142578125,0
2024-07-23,563.3342895507812,563.3342895507812,563.3342895507812,563.3342895507812,0
2024-07-24,564.001708984375,564.001708984375,564.001708984375,564.001708984375,0
2024-07-25,561.7254028320312,561.7254028320312,561.7254028320312,561.7254028320312,0
2024-07-26,566.8438110351562,566.8438110351562,566.8438110351562,566.8438110351562,0
2024-07-29,566.2244262695312,566.2244262695312,566.2244262695312,566.2244262695312,0
2024-07-30,566.6864013671875,566.6864013671875,566.6864013671875,566.6864013671875,0
2024-07-31,569.2061767578125,569.2061767578125,569.2061767578125,569.2061767578125,0
2024-08-01,569.5667724609375,569.5667724609375,569.5667724609375,569.5667724609375,0
2024-08-02,567.0787963867188,567.0787963867188,567.0787963867188,567.0787963867188,0
2024-08-05,552.073486328125,552.073486328125,552.073486328125,552.073486328125,0
2024-08-06,546.577392578125,546.577392578125,546.577392578125,546.577392578125,0
2024-08-07,552.04931640625,552.04931640625,552.04931640625,552.04931640625,0
2024-08-08,554.0234985351562,554.0234985351562,554.0234985351562,554.0234985351562,0
2024-08-09,559.2205200195312,559.2205200195312,559.2205200195312,559.2205200195312,0
2024-08-12,559.658203125,559.658203125,559.658203125,559.658203125,0
2024-08-13,551.7335815429688,551.7335815429688,551.7335815429688,551.7335815429688,0
2024-08-14,552.3292846679688,552.3292846679688,552.3292846679688,552.3292846679688,0
2024-08-16,560.5687255859375,560.5687255859375,560.5687255859375,560.5687255859375,0
2024-08-19,559.1871948242188,559.1871948242188,559.1871948242188,559.1871948242188,0
2024-08-20,567.3873901367188,567.3873901367188,567.3873901367188,567.3873901367188,0
2024-08-21,568.5982055664062,568.5982055664062,568.5982055664062,568.5982055664062,0
2024-08-22,569.7332763671875,569.7332763671875,569.7332763671875,569.7332763671875,0
2024-08-23,569.94873046875,569.94873046875,569.94873046875,569.94873046875,0
2024-08-26,572.5473022460938,572.5473022460938,572.5473022460938,572.5473022460938,0
2024-08-27,575.9423828125,575.9423828125,575.9423828125,575.9423828125,0
2024-08-28,574.4713745117188,574.4713745117188,574.4713745117188,574.4713745117188,0
2024-08-29,574.3489990234375,574.3489990234375,574.3489990234375,574.3489990234375,0
2024-08-30,577.1085815429688,577.1085815429688,577.1085815429688,577.1085815429688,0
2024-09-02,580.9439086914062,580.9439086914062,580.9439086914062,580.9439086914062,0
2024-09-03,585.0634155273438,585.0634155273438,585.0634155273438,585.0634155273438,0
2024-09-04,583.3159790039062,583.3159790039062,583.3159790039062,583.3159790039062,0
2024-09-05,585.4282836914062,585.4282836914062,585.4282836914062,585.4282836914062,0
2024-09-06,579.215087890625,579.215087890625,579.215087890625,579.215087890625,0
2024-09-09,582.3742065429688,582.3742065429688,582.3742065429688,582.3742065429688,0
2024-09-10,582.1281127929688,582.1281127929688,582.1281127929688,582.1281127929688,0
2024-09-11,579.617919921875,579.617919921875,579.617919921875,579.617919921875,0
2024-09-12,587.201416015625,587.201416015625,587.201416015625,587.201416015625,0
2024-09-13,589.8809814453125,589.8809814453125,589.8809814453125,589.8809814453125,0
2024-09-16,590.7048950195312,590.7048950195312,590.7048950195312,590.7048950195312,0
2024-09-17,591.3131103515625,591.3131103515625,591.3131103515625,591.3131103515625,0
2024-09-18,596.7918701171875,596.7918701171875,596.7918701171875,596.7918701171875,0
2024-09-19,598.2218017578125,598.2218017578125,598.2218017578125,598.2218017578125,0
2024-09-20,606.3690185546875,606.3690185546875,606.3690185546875,606.3690185546875,0
2024-09-23,610.0471801757812,610.0471801757812,610.0471801757812,610.0471801757812,0
2024-09-24,607.973388671875,607.973388671875,607.973388671875,607.973388671875,0
2024-09-25,609.4207763671875,609.4207763671875,609.4207763671875,609.4207763671875,0
2024-09-26,612.7590942382812,612.7590942382812,612.7590942382812,612.7590942382812,0
2024-09-27,607.3541870117188,607.3541870117188,607.3541870117188,607.3541870117188,0
2024-09-30,599.2310180664062,599.2310180664062,599.2310180664062,599.2310180664062,0
2024-10-01,600.3787231445312,600.3787231445312,600.3787231445312,600.3787231445312,0
2024-10-03,587.26708984375,587.26708984375,587.26708984375,587.26708984375,0
2024-10-04,581.277587890625,581.277587890625,581.277587890625,581.277587890625,0
2024-10-07,570.2249755859375,570.2249755859375,570.2249755859375,570.2249755859375,0
2024-10-08,575.2662963867188,575.2662963867188,575.2662963867188,575.2662963867188,0
2024-10-09,577.265625,577.265625,577.265625,577.265625,0
2024-10-10,580.5645141601562,580.5645141601562,580.5645141601562,580.5645141601562,0
2024-10-11,577.5424194335938,577.5424194335938,577.5424194335938,577.5424194335938,0
2024-10-14,583.5438232421875,583.5438232421875,583.5438232421875,583.5438232421875,0
2024-10-15,585.5119018554688,585.5119018554688,585.5119018554688,585.5119018554688,0
2024-10-16,585.7783813476562,585.7783813476562,585.7783813476562,585.7783813476562,0
2024-10-17,578.9697265625,578.9697265625,578.9697265625,578.9697265625,0
2024-10-18,586.265380859375,586.265380859375,586.265380859375,586.265380859375,0
